지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
424,2022-04-20 10:00,16.9,169.3,2.4,0,,,36,0,0
424,2022-04-20 11:00,19,178.8,3.7,0,,,27.3,0,0
424,2022-04-20 12:00,21.5,227.9,2.5,0,,,21.9,0,0
424,2022-04-20 13:00,21.3,233.2,3.9,0,,,22.6,0,0
424,2022-04-20 14:00,21.4,253.1,4.2,0,,,21.5,0,0
424,2022-04-20 15:00,20.6,234.4,4.7,0,,,23.3,0,0
424,2022-04-20 16:00,20.7,224.3,4,0,,,22.9,0,0
424,2022-04-20 17:00,20.1,232.7,3.7,0,,,19.7,0,0
424,2022-04-20 18:00,19.2,229.9,3.2,0,,,20.8,0,0
424,2022-04-20 19:00,18,242.9,1.9,0,,,28.3,0,0
424,2022-04-20 20:00,16.5,310.6,2,0,,,34.9,0,0
424,2022-04-20 21:00,16.1,241.8,1.3,0,,,32.8,0,0
424,2022-04-20 22:00,15.3,249.6,1.8,0,,,41,0,0
424,2022-04-20 23:00,14.6,232.1,2.3,0,,,43.5,0,0
424,2022-04-21 00:00,14.2,216.9,1.4,0,,,42,0,0
424,2022-04-21 01:00,14.1,205.4,1.7,0,,,39.7,0,0
424,2022-04-21 02:00,12.3,318.4,.9,0,,,53.1,0,0
424,2022-04-21 03:00,11.4,324.7,1,0,,,52.8,0,0
424,2022-04-21 04:00,11.3,307.4,.6,0,,,51.3,0,0
424,2022-04-21 05:00,10.6,320.2,.8,0,,,53.1,0,0
424,2022-04-21 06:00,10.4,324.7,.7,0,,,55.1,0,0
424,2022-04-21 07:00,11.2,318.5,.7,0,,,54.8,0,0
424,2022-04-21 08:00,13.1,128.3,1,0,,,50.4,0,0
424,2022-04-21 09:00,14.5,120,1.2,0,,,46.2,0,0
424,2022-04-21 10:00,17.3,83.8,1.5,0,,,37.6,0,0
424,2022-04-21 11:00,19.1,165.4,2.2,0,,,25.2,0,0
424,2022-04-21 12:00,20.9,198.3,3.3,0,,,17.8,0,0
424,2022-04-21 13:00,20.8,240.2,4.3,0,,,18.9,0,0
424,2022-04-21 14:00,22.1,215.5,3.4,0,,,20.2,0,0
424,2022-04-21 15:00,21.7,207,3.9,0,,,20.9,0,0
424,2022-04-21 16:00,21.2,226.5,3.9,0,,,17,0,0
424,2022-04-21 17:00,19.5,257.8,4.5,0,,,37.2,0,0
424,2022-04-21 18:00,17.9,242.2,3.7,0,,,50.7,0,0
424,2022-04-21 19:00,17.3,243.5,4.4,0,,,49.6,0,0
424,2022-04-21 20:00,16.9,223.2,2.9,0,,,52.6,0,0
424,2022-04-21 21:00,16.6,234.1,4,0,,,48.9,0,0
424,2022-04-21 22:00,16.5,213.2,2.6,0,,,50.8,0,0
424,2022-04-21 23:00,16.1,208.3,2.6,0,,,51,0,0
424,2022-04-22 00:00,15.9,244.5,2.9,0,,,50.6,0,0
424,2022-04-22 01:00,15.7,220.1,1.8,0,,,50,0,0
424,2022-04-22 02:00,15.3,217.4,2.5,0,,,49.9,0,0
424,2022-04-22 03:00,14.8,229.9,2.9,0,,,52.6,0,0
424,2022-04-22 04:00,14.5,223.6,2.9,0,,,57,0,0
424,2022-04-22 05:00,14.5,209.8,3.8,0,,,60.2,0,0
424,2022-04-22 06:00,14.6,210.4,3.5,0,,,62.1,0,0
424,2022-04-22 07:00,15,215.4,2.5,0,,,61.3,0,0
424,2022-04-22 08:00,15.6,214.2,3.2,0,,,62.2,0,0
424,2022-04-22 09:00,16.4,223.7,3.8,0,,,60.6,0,0
424,2022-04-22 10:00,16.8,235.6,3.3,0,,,61.2,0,0
424,2022-04-22 11:00,16.6,242.7,4.2,0,,,65.2,0,0
424,2022-04-22 12:00,16.7,258.7,5.4,0,,,67,0,0
424,2022-04-22 13:00,16,265.8,6.3,0,,,73.3,0,0
424,2022-04-22 14:00,16,247.8,3.3,0,,,75.4,0,0
424,2022-04-22 15:00,15.5,237.1,3.4,0,,,77.6,0,0
424,2022-04-22 16:00,15.5,242,2.3,0,,,78.4,0,0
424,2022-04-22 17:00,15.2,198.4,2.2,0,,,80.2,0,0
424,2022-04-22 18:00,14.7,218.3,2.5,0,,,82.5,0,0
424,2022-04-22 19:00,14.6,204.5,2.4,0,,,82.5,0,0
424,2022-04-22 20:00,14.4,241.6,2.3,0,,,82.5,0,0
424,2022-04-22 21:00,14.2,192.7,1.4,0,,,82.1,0,0
424,2022-04-22 22:00,13.9,205.5,2.2,0,,,83.2,0,0
424,2022-04-22 23:00,13.8,238.3,1.8,0,,,80.9,0,0
424,2022-04-23 00:00,13.7,221.4,1.5,0,,,79.9,0,0
424,2022-04-23 01:00,13.3,240,1.9,0,,,80.1,0,0
424,2022-04-23 02:00,12.4,274.9,.6,0,,,85.5,0,0
424,2022-04-23 03:00,12.5,357.6,1.7,0,,,81.6,0,0
424,2022-04-23 04:00,11.7,348.8,.9,0,,,81.5,0,0
424,2022-04-23 05:00,10.8,339.8,.7,0,,,81.4,0,0
424,2022-04-23 06:00,10.5,334.2,.7,0,,,79.9,0,0
424,2022-04-23 07:00,10.9,316.7,1.4,0,,,80.5,0,0
424,2022-04-23 08:00,12.9,309.4,1.2,0,,,74.7,0,0
424,2022-04-23 09:00,14.6,60.4,.7,0,,,69.9,0,0
424,2022-04-23 10:00,16,38.1,1.5,0,,,61.3,0,0
424,2022-04-23 11:00,17.6,31.7,1.1,0,,,50.1,0,0
424,2022-04-23 12:00,20,140.4,1.5,0,,,39,0,0
424,2022-04-23 13:00,21,142.6,1.6,0,,,30.4,0,0
424,2022-04-23 14:00,22.9,104.2,1.7,0,,,22.8,0,0
424,2022-04-23 15:00,23.5,350.8,1.9,0,,,15.5,0,0
424,2022-04-23 16:00,24.1,44.6,1.1,0,,,18,0,0
424,2022-04-23 17:00,23.9,160.5,1.2,0,,,17.8,0,0
424,2022-04-23 18:00,23.6,167.3,1.1,0,,,20.5,0,0
424,2022-04-23 19:00,21.8,311.6,1.5,0,,,25.4,0,0
424,2022-04-23 20:00,20.1,306.6,.7,0,,,27.8,0,0
424,2022-04-23 21:00,19.5,0,.4,0,,,30.9,0,0
424,2022-04-23 22:00,17.5,309.8,1,0,,,38.7,0,0
424,2022-04-23 23:00,16.5,0,.4,0,,,43.6,0,0
424,2022-04-24 00:00,15.9,346.6,.5,0,,,43.7,0,0
424,2022-04-24 01:00,17.8,195,2.4,0,,,46.4,0,0
424,2022-04-24 02:00,17.5,156.9,.7,0,,,49.4,0,0
424,2022-04-24 03:00,17,71.4,1.2,0,,,56.4,0,0
424,2022-04-24 04:00,16.2,206.4,2.5,0,,,67.8,0,0
424,2022-04-24 05:00,15.5,246.4,2.2,0,,,75.9,0,0
424,2022-04-24 06:00,14.5,216.8,1,0,,,87.2,0,0
424,2022-04-24 07:00,14.9,184.4,.7,0,,,88.8,0,0
424,2022-04-24 08:00,14.9,193.8,.6,0,,,88.4,0,0
424,2022-04-24 09:00,15.7,38.5,.8,0,,,84.2,0,0
424,2022-04-24 10:00,17.1,164.4,1.2,0,,,76.7,0,0
424,2022-04-24 11:00,19.4,245.2,2,0,,,63.1,0,0
424,2022-04-24 12:00,22,177.6,2,0,,,49.9,0,0
424,2022-04-24 13:00,22.9,197,2.8,0,,,43.9,0,0
424,2022-04-24 14:00,23.7,245.7,2.3,0,,,42.9,0,0
424,2022-04-24 15:00,23.7,290.1,4.9,0,,,44.1,0,0
424,2022-04-24 16:00,23.6,265.2,2.4,0,,,44.4,0,0
424,2022-04-24 17:00,22.9,286.9,3.4,0,,,43.5,0,0
424,2022-04-24 18:00,21.8,306,2.3,0,,,52.3,0,0
424,2022-04-24 19:00,19.7,232.1,2.6,0,,,64.3,0,0
424,2022-04-24 20:00,17.5,216.6,2.2,0,,,73.9,0,0
424,2022-04-24 21:00,16.5,209.5,3.3,0,,,77.9,0,0
424,2022-04-24 22:00,16.7,232.2,1.8,0,,,79.5,0,0
424,2022-04-24 23:00,16.8,208.5,2.4,0,,,82.3,0,0
424,2022-04-25 00:00,16.7,231.7,1.7,0,,,82.7,0,0
424,2022-04-25 01:00,16.4,146.8,.6,0,,,90,0,0
424,2022-04-25 02:00,16.2,71.8,.6,0,,,95.2,0,0
424,2022-04-25 03:00,16.1,320.8,1.2,0,,,95.4,0,0
424,2022-04-25 04:00,16.5,327.4,.6,0,,,94.4,0,0
424,2022-04-25 05:00,16.5,12,1.5,0,,,92.6,0,0
424,2022-04-25 06:00,16.2,15,1,0,,,95.4,0,0
424,2022-04-25 07:00,16.3,75.8,1.1,.5,,,94.9,0,0
424,2022-04-25 08:00,16.6,102.7,.8,0,,,92.1,0,0
424,2022-04-25 09:00,17.2,129.3,.8,0,,,88.2,0,0
424,2022-04-25 10:00,18.1,86.7,1.4,0,,,83.2,0,0
424,2022-04-25 11:00,19.1,82,1,0,,,78.3,0,0
424,2022-04-25 12:00,20.8,164.9,1.2,0,,,68.8,0,0
424,2022-04-25 13:00,21.6,322.3,2.2,0,,,64.1,0,0
424,2022-04-25 14:00,22.2,357.8,1.5,0,,,60.2,0,0
424,2022-04-25 15:00,22.5,279.6,.7,0,,,59.8,0,0
424,2022-04-25 16:00,22.9,315.9,1.2,0,,,58.5,0,0
424,2022-04-25 17:00,23,357,.8,0,,,57.5,0,0
424,2022-04-25 18:00,22.6,288.1,1.2,0,,,62.3,0,0
424,2022-04-25 19:00,21.6,342.7,1,0,,,67.4,0,0
424,2022-04-25 20:00,20.6,340,1.2,0,,,69.4,0,0
424,2022-04-25 21:00,20.9,336.2,1,0,,,68.5,0,0
424,2022-04-25 22:00,20.7,3.3,2.9,0,,,69.9,0,0
424,2022-04-25 23:00,20.3,285.2,1,0,,,75.3,0,0
424,2022-04-26 00:00,19.3,330.7,.7,0,,,80.3,0,0
424,2022-04-26 01:00,18.8,355,.6,0,,,85.2,0,0
424,2022-04-26 02:00,18.4,324.6,1.2,0,,,84.7,0,0
424,2022-04-26 03:00,18.7,118.1,2,0,,,68.1,0,0
424,2022-04-26 04:00,16.6,340.2,1.7,0,,,85.1,0,0
424,2022-04-26 05:00,16.8,325.7,1.9,0,,,81.3,0,0
424,2022-04-26 06:00,17.1,100.7,1.2,0,,,76.1,0,0
424,2022-04-26 07:00,17.3,49,.6,0,,,76.4,0,0
424,2022-04-26 08:00,18.8,327,1.3,0,,,65.4,0,0
424,2022-04-26 09:00,21.4,344.1,1.4,0,,,56.1,0,0
424,2022-04-26 10:00,23.3,57.5,2.7,0,,,47.3,0,0
424,2022-04-26 11:00,25,347.9,1.6,0,,,40.6,0,0
424,2022-04-26 12:00,26.8,306.2,3.3,0,,,34.1,0,0
424,2022-04-26 13:00,28.4,328.9,3.3,0,,,27.4,0,0
424,2022-04-26 14:00,28.7,280.6,3.1,0,,,26,0,0
424,2022-04-26 15:00,28.6,315.2,4.7,0,,,29.3,0,0
424,2022-04-26 16:00,28.7,298,3.4,0,,,29.7,0,0
424,2022-04-26 17:00,27.3,270.2,5,0,,,33.1,0,0
424,2022-04-26 18:00,25.5,294.4,5.7,0,,,39.2,0,0
424,2022-04-26 19:00,23.5,295.2,7.6,0,,,41.3,0,0
424,2022-04-26 20:00,22.6,279.8,4.7,0,,,43,0,0
424,2022-04-26 21:00,21.5,296.6,7.2,0,,,51,0,0
424,2022-04-26 22:00,19.6,318.1,5,0,,,56.3,0,0
424,2022-04-26 23:00,18.3,319.1,4.9,0,,,56,0,0
424,2022-04-27 00:00,18,323.6,5.1,0,,,33.3,0,0
424,2022-04-27 01:00,17.1,296.8,3,0,,,25.1,0,0
424,2022-04-27 02:00,15.9,318.1,3.4,0,,,25.6,0,0
424,2022-04-27 03:00,15,327.3,4,0,,,24.5,0,0
424,2022-04-27 04:00,14.4,327.9,2.6,0,,,22.1,0,0
424,2022-04-27 05:00,13.8,338.6,3.1,0,,,22.3,0,0
424,2022-04-27 06:00,13.3,344.7,3.4,0,,,22.8,0,0
424,2022-04-27 07:00,13.6,345.8,3.2,0,,,23.7,0,0
424,2022-04-27 08:00,14.8,328.4,3.4,0,,,22.1,0,0
424,2022-04-27 09:00,15.8,39.1,3.7,0,,,21.5,0,0
424,2022-04-27 10:00,17,40.2,3.7,0,,,19,0,0
424,2022-04-27 11:00,19.2,128,2,0,,,17.8,0,0
424,2022-04-27 12:00,20.1,54.4,1.5,0,,,15.7,0,0
424,2022-04-27 13:00,22.7,184.9,1.9,0,,,14.5,0,0
424,2022-04-27 14:00,22.8,266.7,4.6,0,,,14.1,0,0
424,2022-04-27 15:00,22.9,286.5,4.2,0,,,13.3,0,0
424,2022-04-27 16:00,22.9,277,2.6,0,,,15,0,0
424,2022-04-27 17:00,22.2,279.7,4.2,0,,,15.8,0,0
424,2022-04-27 18:00,21.5,285.3,3.2,0,,,20,0,0
424,2022-04-27 19:00,19.5,257.7,2.8,0,,,27.7,0,0
424,2022-04-27 20:00,18.2,282.8,1.8,0,,,27.2,0,0
424,2022-04-27 21:00,18,315.9,2.9,0,,,26.5,0,0
424,2022-04-27 22:00,17.3,352.7,1,0,,,31.1,0,0
424,2022-04-27 23:00,16.4,306.9,1.7,0,,,36.1,0,0
424,2022-04-28 00:00,15.4,320,1.3,0,,,39.4,0,0
424,2022-04-28 01:00,14.6,325.6,.8,0,,,40.6,0,0
424,2022-04-28 02:00,13.8,331.2,1.2,0,,,43.6,0,0
424,2022-04-28 03:00,13.8,337.9,1.1,0,,,43.2,0,0
424,2022-04-28 04:00,13.2,23.9,.8,0,,,43,0,0
424,2022-04-28 05:00,12.8,21.5,1.6,0,,,43.5,0,0
424,2022-04-28 06:00,12.1,321.6,1.2,0,,,48.8,0,0
424,2022-04-28 07:00,12.6,17.8,1.6,0,,,43,0,0
424,2022-04-28 08:00,14.5,290.5,.9,0,,,40.5,0,0
424,2022-04-28 09:00,16.7,42.5,1.3,0,,,38.7,0,0
424,2022-04-28 10:00,18.4,79.6,1.1,0,,,33.4,0,0
424,2022-04-28 11:00,20.2,51.9,1.3,0,,,27.9,0,0
424,2022-04-28 12:00,21.1,41,1.9,0,,,26.2,0,0
424,2022-04-28 13:00,23.1,70.9,1.6,0,,,19.9,0,0
424,2022-04-28 14:00,23.8,286.3,2.3,0,,,16.6,0,0
424,2022-04-28 15:00,24.7,206.6,2.2,0,,,15.7,0,0
424,2022-04-28 16:00,23.3,283,4.9,0,,,26,0,0
424,2022-04-28 17:00,21.6,300.3,4.6,0,,,27.6,0,0
424,2022-04-28 18:00,20.9,286.9,3.5,0,,,26.3,0,0
424,2022-04-28 19:00,20,340.2,3.4,0,,,26.4,0,0
424,2022-04-28 20:00,19.1,21.7,2.9,0,,,43.8,0,0
424,2022-04-28 21:00,17.8,27.2,2.8,0,,,51,0,0
424,2022-04-28 22:00,17.4,67.4,2,0,,,51.5,0,0
424,2022-04-28 23:00,16.5,100.5,2.5,0,,,51.6,0,0
424,2022-04-29 00:00,16.1,58.9,1.5,0,,,53.2,0,0
424,2022-04-29 01:00,14.5,36.5,2.4,0,,,69.8,0,0
424,2022-04-29 02:00,12.7,8.7,2,1.5,,,85.6,0,0
424,2022-04-29 03:00,12.2,49.2,1.9,1,,,85.6,0,0
424,2022-04-29 04:00,11.8,92.6,1,4,,,91.8,0,0
424,2022-04-29 05:00,11.1,126.8,1,4,,,89.9,0,0
424,2022-04-29 06:00,10.8,94.7,.8,2.5,,,88.5,0,0
424,2022-04-29 07:00,10.8,49.6,2.9,1.5,,,82.5,0,0
424,2022-04-29 08:00,10.7,21.9,2.5,.5,,,85.4,0,0
424,2022-04-29 09:00,11.2,65.4,3.1,0,,,70.1,0,0
424,2022-04-29 10:00,12.1,79,2.6,0,,,61.1,0,0
424,2022-04-29 11:00,13.5,45.9,3.1,0,,,56.8,0,0
424,2022-04-29 12:00,13.5,331.4,2.5,0,,,60.6,0,0
424,2022-04-29 13:00,14,36,3.1,0,,,57.3,0,0
424,2022-04-29 14:00,14.3,26.3,1.9,0,,,54.8,0,0
424,2022-04-29 15:00,15.2,40.6,3.1,0,,,49.8,0,0
424,2022-04-29 16:00,14.8,48.8,2.9,0,,,50.8,0,0
424,2022-04-29 17:00,14.6,11.2,1.7,0,,,50.8,0,0
424,2022-04-29 18:00,14.6,43,1.8,0,,,49.9,0,0
424,2022-04-29 19:00,14.6,104.8,1.8,0,,,50.7,0,0
424,2022-04-29 20:00,14,32.6,2.3,0,,,58.1,0,0
424,2022-04-29 21:00,13.7,65.1,2.7,0,,,52.4,0,0
424,2022-04-29 22:00,12.7,81.6,2.2,0,,,53.9,0,0
424,2022-04-29 23:00,12.2,140,1.5,0,,,55.5,0,0
424,2022-04-30 00:00,11.5,55.9,1.2,0,,,56.2,0,0
424,2022-04-30 01:00,10.2,328.1,1.3,0,,,69.2,0,0
424,2022-04-30 02:00,10.6,319.2,.5,0,,,67.4,0,0
424,2022-04-30 03:00,10.9,103.4,.6,0,,,59.5,0,0
424,2022-04-30 04:00,10.9,25.4,.6,0,,,58.8,0,0
424,2022-04-30 05:00,11,59.7,1,0,,,59.8,0,0
424,2022-04-30 06:00,11,77.2,.7,0,,,60.7,0,0
424,2022-04-30 07:00,11.4,134.9,.9,0,,,60.2,0,0
424,2022-04-30 08:00,11.6,97.4,.8,0,,,60.1,0,0
424,2022-04-30 09:00,12.5,86.7,1.2,0,,,58.2,0,0
424,2022-04-30 10:00,13.6,199.4,1.8,0,,,54,0,0
424,2022-04-30 11:00,16,190.4,2.2,0,,,47.9,0,0
424,2022-04-30 12:00,15.8,238.9,3.8,0,,,48.7,0,0
424,2022-04-30 13:00,16.3,247.9,3.6,0,,,48.3,0,0
424,2022-04-30 14:00,16.5,243.8,4.3,0,,,49.7,0,0
424,2022-04-30 15:00,16.3,293.7,3.6,0,,,50.6,0,0
424,2022-04-30 16:00,15.1,241.9,4,0,,,58.9,0,0
424,2022-04-30 17:00,14.8,249,2.7,0,,,54.1,0,0
424,2022-04-30 18:00,13.5,297.8,5,0,,,63.7,0,0
424,2022-04-30 19:00,12.7,278.6,4.2,0,,,62,0,0
424,2022-04-30 20:00,12.1,274.3,2.1,0,,,66.6,0,0
424,2022-04-30 21:00,12.1,282.2,2.5,0,,,72.3,0,0
424,2022-04-30 22:00,11.8,266.7,3.3,0,,,73.9,0,0
424,2022-04-30 23:00,11.8,283.6,2.7,0,,,71.1,0,0
424,2022-05-01 00:00,11.3,274.1,1.8,0,,,60.6,0,0
424,2022-05-01 01:00,10.6,296.7,.7,0,,,66.1,0,0
424,2022-05-01 02:00,10,336.6,1.4,0,,,63.5,0,0
424,2022-05-01 03:00,9.1,310.3,1.2,0,,,64,0,0
424,2022-05-01 04:00,8.5,335,.9,0,,,66.4,0,0
424,2022-05-01 05:00,8,331.7,1.2,0,,,63.7,0,0
424,2022-05-01 06:00,7.5,312.9,.7,0,,,65.6,0,0
424,2022-05-01 07:00,9.2,21.4,1.2,0,,,66.9,0,0
424,2022-05-01 08:00,11.1,78.7,1.2,0,,,66.1,0,0
424,2022-05-01 09:00,13.8,94.7,1.4,0,,,50.5,0,0
424,2022-05-01 10:00,15.9,217.5,1.9,0,,,31.9,0,0
424,2022-05-01 11:00,17.1,219.6,4.9,0,,,22.1,0,0
424,2022-05-01 12:00,17.7,245.5,5.4,0,,,19.1,0,0
424,2022-05-01 13:00,18.2,221.6,4.7,0,,,19.3,0,0
424,2022-05-01 14:00,18,243.9,4.5,0,,,18.9,0,0
424,2022-05-01 15:00,16.9,261.4,6,0,,,22.1,0,0
424,2022-05-01 16:00,17,251.7,4.9,0,,,26,0,0
424,2022-05-01 17:00,15.8,256.2,5.3,0,,,32.3,0,0
424,2022-05-01 18:00,15.2,248.6,4.3,0,,,34.7,0,0
424,2022-05-01 19:00,14.1,259.9,5.3,0,,,44.6,0,0
424,2022-05-01 20:00,13.5,270.4,6.1,0,,,53,0,0
424,2022-05-01 21:00,12.8,254.9,2.3,0,,,59.6,0,0
424,2022-05-01 22:00,12.2,69.9,1.1,0,,,64.2,0,0
424,2022-05-01 23:00,12.2,307,.5,0,,,65,0,0
424,2022-05-02 00:00,11.4,314.1,1.3,0,,,71.3,0,0
424,2022-05-02 01:00,10.7,328.6,1.2,0,,,75.2,0,0
424,2022-05-02 02:00,10.4,303.8,.8,0,,,76.3,0,0
424,2022-05-02 03:00,9.6,321.3,.9,0,,,79.5,0,0
424,2022-05-02 04:00,9.1,321.3,1,0,,,81,0,0
424,2022-05-02 05:00,8.9,350,.6,0,,,80.5,0,0
424,2022-05-02 06:00,8.6,308.5,.9,0,,,81.4,0,0
424,2022-05-02 07:00,9.7,353.8,.9,0,,,77.7,0,0
424,2022-05-02 08:00,11.7,1.5,.9,0,,,70.5,0,0
424,2022-05-02 09:00,13.6,48,1.3,0,,,65.4,0,0
424,2022-05-02 10:00,15.1,57.5,1.3,0,,,52,0,0
424,2022-05-02 11:00,17.2,290.8,3.3,0,,,30,0,0
424,2022-05-02 12:00,17.1,290.8,3.1,0,,,27.5,0,0
424,2022-05-02 13:00,17.6,304.9,3.7,0,,,23.3,0,0
424,2022-05-02 14:00,18.4,268.9,4,0,,,22.8,0,0
424,2022-05-02 15:00,18.7,275.6,3.4,0,,,22.2,0,0
424,2022-05-02 16:00,18.5,314.8,3.5,0,,,21.7,0,0
424,2022-05-02 17:00,17.8,330.8,4.6,0,,,22.7,0,0
424,2022-05-02 18:00,17.7,322.6,3.2,0,,,23.3,0,0
424,2022-05-02 19:00,16.1,269.4,3,0,,,34.2,0,0
424,2022-05-02 20:00,15.3,284.2,2.7,0,,,35.6,0,0
424,2022-05-02 21:00,14.9,45.9,1.2,0,,,37.8,0,0
424,2022-05-02 22:00,14.7,28.5,1.1,0,,,40,0,0
424,2022-05-02 23:00,13.8,22,2.1,0,,,42,0,0
424,2022-05-03 00:00,13.2,286.7,1.4,0,,,44.8,0,0
424,2022-05-03 01:00,11.5,333.8,1.5,0,,,51.9,0,0
424,2022-05-03 02:00,11,323.6,.9,0,,,52.9,0,0
424,2022-05-03 03:00,10.6,316,.5,0,,,53.5,0,0
424,2022-05-03 04:00,10.3,0,.3,0,,,60,0,0
424,2022-05-03 05:00,9.1,331.1,.6,0,,,62.7,0,0
424,2022-05-03 06:00,8.9,312.6,.6,0,,,65,0,0
424,2022-05-03 07:00,10.1,188.1,1,0,,,66.9,0,0
424,2022-05-03 08:00,12.1,78,1.3,0,,,63.3,0,0
424,2022-05-03 09:00,15.1,138.9,1.5,0,,,49.9,0,0
424,2022-05-03 10:00,16.9,187,3.3,0,,,33.8,0,0
424,2022-05-03 11:00,18,229.8,3.4,0,,,31,0,0
424,2022-05-03 12:00,19,214.2,4,0,,,23.7,0,0
424,2022-05-03 13:00,19.6,233.4,3.4,0,,,21.9,0,0
424,2022-05-03 14:00,20.1,241.5,3.6,0,,,19.3,0,0
424,2022-05-03 15:00,20.3,222.9,3.7,0,,,19,0,0
424,2022-05-03 16:00,20,239.8,3.4,0,,,19,0,0
424,2022-05-03 17:00,18.8,222.3,2.7,0,,,21.4,0,0
424,2022-05-03 18:00,17.9,251.3,2.7,0,,,22.4,0,0
424,2022-05-03 19:00,16.8,258.9,2.8,0,,,28.4,0,0
424,2022-05-03 20:00,15.1,273.3,1.8,0,,,33.9,0,0
424,2022-05-03 21:00,15.1,194.7,1.7,0,,,33.7,0,0
424,2022-05-03 22:00,14.7,221.8,1.7,0,,,34.4,0,0
424,2022-05-03 23:00,14.2,185.7,1.5,0,,,37.1,0,0
424,2022-05-04 00:00,12.9,325.7,.8,0,,,40.5,0,0
424,2022-05-04 01:00,11.7,317.9,1.4,0,,,44.2,0,0
424,2022-05-04 02:00,11.5,337.9,.7,0,,,44,0,0
424,2022-05-04 03:00,11,323.9,.9,0,,,47.5,0,0
424,2022-05-04 04:00,10.8,332.4,.7,0,,,51.4,0,0
424,2022-05-04 05:00,10.6,328.1,.5,0,,,53.8,0,0
424,2022-05-04 06:00,10.1,326.7,.8,0,,,57.6,0,0
424,2022-05-04 07:00,12,97.5,.7,0,,,50,0,0
424,2022-05-04 08:00,13.6,49.6,1.2,0,,,44.1,0,0
424,2022-05-04 09:00,16.2,100.5,1.4,0,,,35.8,0,0
424,2022-05-04 10:00,18.8,173.4,1.9,0,,,27,0,0
424,2022-05-04 11:00,21.2,167.4,3,0,,,24.8,0,0
424,2022-05-04 12:00,23.1,209.1,2.6,0,,,26.8,0,0
424,2022-05-04 13:00,24,251.4,3.4,0,,,28.3,0,0
424,2022-05-04 14:00,24.9,249.1,4.2,0,,,29.3,0,0
424,2022-05-04 15:00,25.3,220.1,3.2,0,,,28,0,0
424,2022-05-04 16:00,24.5,207.9,3.2,0,,,28.7,0,0
424,2022-05-04 17:00,23.3,239.1,3.6,0,,,29.8,0,0
424,2022-05-04 18:00,21.9,244.8,2.9,0,,,30.7,0,0
424,2022-05-04 19:00,20.7,229.6,3.3,0,,,34.1,0,0
424,2022-05-04 20:00,19.9,227.9,1.6,0,,,37.1,0,0
424,2022-05-04 21:00,19.1,240.2,2.4,0,,,39.6,0,0
424,2022-05-04 22:00,18.4,239.3,1.7,0,,,41.6,0,0
424,2022-05-04 23:00,17.5,229.9,2.3,0,,,38.9,0,0
424,2022-05-05 00:00,17.4,196.4,1.2,0,,,35.7,0,0
424,2022-05-05 01:00,17.2,205.7,1.8,0,,,35,0,0
424,2022-05-05 02:00,16.3,114.2,.9,0,,,38.1,0,0
424,2022-05-05 03:00,14.8,0,.4,0,,,49.1,0,0
424,2022-05-05 04:00,13.6,334.9,.8,0,,,51.5,0,0
424,2022-05-05 05:00,12.7,333.8,.9,0,,,52.8,0,0
424,2022-05-05 06:00,12.7,323.1,.7,0,,,53.9,0,0
424,2022-05-05 07:00,13.8,337.9,.8,0,,,50,0,0
424,2022-05-05 08:00,16.5,140,.9,0,,,46.1,0,0
424,2022-05-05 09:00,19.3,143.3,1.5,0,,,34.3,0,0
424,2022-05-05 10:00,20.8,180.2,2.9,0,,,22.9,0,0
424,2022-05-05 11:00,22,238.7,3.3,0,,,24.5,0,0
424,2022-05-05 12:00,22.6,231.7,3.4,0,,,29.6,0,0
424,2022-05-05 13:00,23.2,256.2,3.7,0,,,25.7,0,0
424,2022-05-05 14:00,23.8,232.2,3,0,,,28.9,0,0
424,2022-05-05 15:00,24.6,249.8,2.9,0,,,28.9,0,0
424,2022-05-05 16:00,25.1,248.2,2.6,0,,,29.2,0,0
424,2022-05-05 17:00,24,266.1,3.1,0,,,32.5,0,0
424,2022-05-05 18:00,22.5,263.3,3.3,0,,,39.9,0,0
424,2022-05-05 19:00,20.4,278,2.5,0,,,48.4,0,0
424,2022-05-05 20:00,19.1,295,3.5,0,,,53.6,0,0
424,2022-05-05 21:00,18.6,312.6,1.7,0,,,55.1,0,0
424,2022-05-05 22:00,17.9,319,1.4,0,,,56.9,0,0
424,2022-05-05 23:00,17.2,322.6,.8,0,,,60.5,0,0
424,2022-05-06 00:00,16.4,316.9,1.3,0,,,64.1,0,0
424,2022-05-06 01:00,15.9,329.6,.9,0,,,66.4,0,0
424,2022-05-06 02:00,15.3,334.2,.6,0,,,70.1,0,0
424,2022-05-06 03:00,14.8,326.3,1.1,0,,,72.9,0,0
424,2022-05-06 04:00,14.5,311.1,.9,0,,,74,0,0
424,2022-05-06 05:00,13.9,334.2,.9,0,,,77,0,0
424,2022-05-06 06:00,13.8,323.5,.9,0,,,77.4,0,0
424,2022-05-06 07:00,14.8,319.6,.6,0,,,71,0,0
424,2022-05-06 08:00,16.9,93.3,1.1,0,,,64.3,0,0
424,2022-05-06 09:00,18.9,141.2,.9,0,,,58.2,0,0
424,2022-05-06 10:00,21.4,194.9,1.5,0,,,51.6,0,0
424,2022-05-06 11:00,22.9,233.4,3.2,0,,,44.7,0,0
