지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
401,2022-08-31 15:00,23.7,114.3,1.6,0,,,,4.78,-.1
401,2022-08-31 16:00,24,77.8,1,0,,,,6.49,.4
401,2022-08-31 17:00,24,114,1.1,0,,,,6.52,.1
401,2022-08-31 18:00,23.8,139.3,1.1,0,,,,7.4,.4
401,2022-08-31 19:00,23.4,137.7,.9,0,,,,3.95,.1
401,2022-08-31 20:00,22.1,206.3,.5,0,,,,7.41,.4
401,2022-08-31 21:00,21.4,160.7,.8,0,,,,3.95,.1
401,2022-08-31 22:00,20.4,149.8,1.4,0,,,,10.51,.4
401,2022-08-31 23:00,20.4,166.2,.9,0,,,,3.95,.1
401,2022-09-01 00:00,19.3,158.5,1,0,,,,10.51,.4
401,2022-09-01 01:00,19,155.5,.8,0,,,,0,0
401,2022-09-01 02:00,19,161.5,.8,0,,,,0,0
401,2022-09-01 03:00,18.8,171.6,.7,0,,,,0,0
401,2022-09-01 04:00,18.4,170,.8,0,,,,0,0
401,2022-09-01 05:00,18.5,160.1,.8,0,,,,0,0
401,2022-09-01 06:00,18,149.6,.9,0,,,,0,0
401,2022-09-01 07:00,19,150.4,.9,0,,,,.11,0
401,2022-09-01 08:00,21.6,109,1.3,0,,,,.44,.1
401,2022-09-01 09:00,23,114.9,1.3,0,,,,-.44,-.1
401,2022-09-01 10:00,25.2,27,.8,0,,,,2.12,.2
401,2022-09-01 11:00,25.6,304.1,2,0,,,,.46,-.1
401,2022-09-01 12:00,26.8,307.6,1.6,0,,,,-.46,.2
401,2022-09-01 13:00,29.5,208.1,1,0,,,,6.17,-.1
401,2022-09-01 14:00,29.5,303.8,1.5,0,,,,.74,.2
401,2022-09-01 15:00,30.1,333.5,2.3,0,,,,7.37,-.1
401,2022-09-01 16:00,30,311.6,1.5,0,,,,1.27,.2
401,2022-09-01 17:00,29.8,301.5,1.5,0,,,,8.3,-.1
401,2022-09-01 18:00,29,305.5,2.2,0,,,,2.05,.2
401,2022-09-01 19:00,27.4,302.3,1,0,,,,8.42,3
401,2022-09-01 20:00,25.1,161.4,1,0,,,,1.93,.2
401,2022-09-01 21:00,22.9,148.7,1.1,0,,,,8.42,3
401,2022-09-01 22:00,22.8,173.6,.9,0,,,,1.93,.2
401,2022-09-01 23:00,21.5,163.9,1.6,0,,,,8.54,3
401,2022-09-02 00:00,21.1,161.5,.9,0,,,,1.81,.2
401,2022-09-02 01:00,20.7,150,1,0,,,,0,0
401,2022-09-02 02:00,20.2,161.9,1,0,,,,0,0
401,2022-09-02 03:00,20.2,170.8,1,0,,,,0,0
401,2022-09-02 04:00,20.3,171.3,1,0,,,,0,0
401,2022-09-02 05:00,20.4,171.5,1.1,0,,,,0,0
401,2022-09-02 06:00,19.8,159.9,1.2,0,,,,0,0
401,2022-09-02 07:00,20.8,134.7,.8,0,,,,.11,0
401,2022-09-02 08:00,23.1,60.6,1.4,0,,,,.48,0
401,2022-09-02 09:00,24.6,74.1,1.3,0,,,,1.16,0
401,2022-09-02 10:00,25.9,97,1.6,0,,,,2.63,0
401,2022-09-02 11:00,26.8,73.1,1.8,0,,,,3.9,0
401,2022-09-02 12:00,27.4,50.9,2.1,0,,,,4.95,0
401,2022-09-02 13:00,28.2,128.6,3,0,,,,5.4,2.6
401,2022-09-02 14:00,29.2,76.7,1.5,0,,,,7.24,.7
401,2022-09-02 15:00,28.8,109,1.5,0,,,,6.65,3.1
401,2022-09-02 16:00,28.6,129.5,2,0,,,,8.4,1.6
401,2022-09-02 17:00,28.8,126.9,1.7,0,,,,7.07,3.8
401,2022-09-02 18:00,28.1,100,1.4,0,,,,8.61,2.2
401,2022-09-02 19:00,27,99.8,1.4,0,,,,7.11,3.8
401,2022-09-02 20:00,26.5,109.5,1.6,0,,,,8.61,2.2
401,2022-09-02 21:00,25.2,119.5,1.2,0,,,,7.11,3.8
401,2022-09-02 22:00,24.5,134.2,1.3,0,,,,8.61,2.2
401,2022-09-02 23:00,23.4,113.3,.9,0,,,,7.11,3.8
401,2022-09-03 00:00,23,66.7,1.3,0,,,,8.61,2.2
401,2022-09-03 01:00,22.1,120.7,1,0,,,,0,0
401,2022-09-03 02:00,21.8,120.5,1.5,0,,,,0,0
401,2022-09-03 03:00,21.9,89.6,1,0,,,,0,0
401,2022-09-03 04:00,21.8,106.3,.8,0,,,,0,0
401,2022-09-03 05:00,21.5,112.6,.9,0,,,,0,0
401,2022-09-03 06:00,21,129.5,.7,0,,,,0,0
401,2022-09-03 07:00,21.7,83.2,1,0,,,,.08,0
401,2022-09-03 08:00,21.9,73.7,1,0,,,,.22,0
401,2022-09-03 09:00,22.8,96.6,1.1,0,,,,.48,0
401,2022-09-03 10:00,24.1,76.5,1.9,0,,,,1.6,0
401,2022-09-03 11:00,26.6,63.7,1.6,0,,,,1.79,0
401,2022-09-03 12:00,26.9,66.9,1.7,0,,,,3.72,0
401,2022-09-03 13:00,26.8,113.7,2.5,0,,,,3.73,0
401,2022-09-03 14:00,28.8,113.4,3,0,,,,4.96,0
401,2022-09-03 15:00,28.1,121.4,3,0,,,,5.42,0
401,2022-09-03 16:00,27.7,128.8,1.7,0,,,,6.3,0
401,2022-09-03 17:00,27.6,127.6,2.2,0,,,,6,0
401,2022-09-03 18:00,27,111.9,3,0,,,,6.48,0
401,2022-09-03 19:00,26.2,112.5,2,0,,,,6.03,0
401,2022-09-03 20:00,25.4,117.1,1.5,0,,,,6.48,0
401,2022-09-03 21:00,25,122.8,2.5,0,,,,6.03,0
401,2022-09-03 22:00,24.6,119.5,1.8,0,,,,6.48,0
401,2022-09-03 23:00,23.9,134.2,2.2,0,,,,6.03,0
401,2022-09-04 00:00,23.4,115.8,1.6,0,,,,6.48,0
401,2022-09-04 01:00,22.8,149.6,.9,0,,,,0,0
401,2022-09-04 02:00,22.3,169.4,1,0,,,,0,0
401,2022-09-04 03:00,22.3,131.3,1.2,0,,,,0,0
401,2022-09-04 04:00,22,141.2,.7,0,,,,0,0
401,2022-09-04 05:00,22.3,126.8,.8,0,,,,0,0
401,2022-09-04 06:00,19.9,158.7,.8,1,,,,0,0
401,2022-09-04 07:00,20.6,138.3,.6,0,,,,.05,0
401,2022-09-04 08:00,21.9,131,.9,0,,,,.27,0
401,2022-09-04 09:00,21.7,110.3,2.7,.5,,,,.46,0
401,2022-09-04 10:00,22,106.6,1.1,0,,,,1.08,.2
401,2022-09-04 11:00,22.5,106.7,1.8,0,,,,2.27,.1
401,2022-09-04 12:00,23.1,223.6,.8,.5,,,,3.34,.2
401,2022-09-04 13:00,22.4,296.5,.5,1.5,,,,3.88,.4
401,2022-09-04 14:00,23,130.3,.9,.5,,,,4.85,1.1
401,2022-09-04 15:00,24,153.7,.6,0,,,,5.19,1.2
401,2022-09-04 16:00,24.5,145.1,1.3,0,,,,5.57,1.3
401,2022-09-04 17:00,25.1,126.4,1.2,0,,,,5.51,1.2
401,2022-09-04 18:00,25.5,125.7,1.3,0,,,,5.73,1.3
401,2022-09-04 19:00,24.3,166.2,.6,4,,,,-5.73,1.2
401,2022-09-04 20:00,24.2,207.4,1.4,4,,,,17.11,1.3
401,2022-09-04 21:00,23.8,170.9,1.1,.5,,,,-5.73,1.2
401,2022-09-04 22:00,23.4,214.7,.6,2.5,,,,17.11,1.3
401,2022-09-04 23:00,23,142.8,.5,4.5,,,,-5.73,1.2
401,2022-09-05 00:00,22.7,156.2,.6,0,,,,17.01,1.3
401,2022-09-05 01:00,22.4,0,.2,.5,,,,0,0
401,2022-09-05 02:00,22.2,311.3,1.2,1,,,,0,0
401,2022-09-05 03:00,21.7,335.6,.7,1,,,,0,0
401,2022-09-05 04:00,21.3,0,.3,.5,,,,0,0
401,2022-09-05 05:00,21.4,0,.3,2,,,,0,0
401,2022-09-05 06:00,21.6,184.2,.5,2,,,,0,0
401,2022-09-05 07:00,20.6,315.6,.7,1.5,,,,.01,0
401,2022-09-05 08:00,20.9,346.1,.8,1,,,,.07,0
401,2022-09-05 09:00,19.8,320.2,1.7,3,,,,.21,0
401,2022-09-05 10:00,19.6,308.9,1.4,9,,,,.48,.1
401,2022-09-05 11:00,19.2,249.6,.8,12.5,,,,.62,-.1
401,2022-09-05 12:00,18.7,357.5,.8,12.5,,,,.94,.1
401,2022-09-05 13:00,19.1,321.7,2.4,14.5,,,,1.39,-.1
401,2022-09-05 14:00,19.1,244.2,1.2,11.5,,,,.91,.1
401,2022-09-05 15:00,18.8,325.1,2.3,9.5,,,,1.66,-.1
401,2022-09-05 16:00,18.4,312.9,1.9,9.5,,,,1.17,.1
401,2022-09-05 17:00,18.1,310.7,1.5,11,,,,1.76,-.1
401,2022-09-05 18:00,17.9,323.1,1.6,9,,,,2.55,.1
401,2022-09-05 19:00,17.9,311.3,2.3,8,,,,.38,-.1
401,2022-09-05 20:00,17.8,321.2,2,7,,,,2.55,.1
401,2022-09-05 21:00,17.6,310.4,1.8,11,,,,.38,-.1
401,2022-09-05 22:00,17.6,318.9,2.4,10.5,,,,3.94,.1
401,2022-09-05 23:00,17.7,290.9,1.2,7.5,,,,.38,-.1
401,2022-09-06 00:00,17.6,299.8,1.8,7,,,,2.55,.1
401,2022-09-06 01:00,17.5,29.4,1.1,4.5,,,,0,0
401,2022-09-06 02:00,17.2,317.1,1.4,10.5,,,,0,0
401,2022-09-06 03:00,17.1,310.9,2.4,15,,,,0,0
401,2022-09-06 04:00,17,316.3,2,7.5,,,,0,0
401,2022-09-06 05:00,17.2,293.7,1.9,5,,,,0,0
401,2022-09-06 06:00,17.8,178.4,.9,3.5,,,,0,0
401,2022-09-06 07:00,17.9,313.3,.8,.5,,,,.03,0
401,2022-09-06 08:00,17.6,314.4,2.5,0,,,,.1,0
401,2022-09-06 09:00,18.2,312.8,3,0,,,,.18,.5
401,2022-09-06 10:00,19.9,316.9,2.7,0,,,,1.05,.9
401,2022-09-06 11:00,22.6,307.5,2.2,0,,,,2.36,1.5
401,2022-09-06 12:00,24,307,3.7,0,,,,4.08,1.9
401,2022-09-06 13:00,25.5,316.9,3.4,0,,,,5.3,2.5
401,2022-09-06 14:00,25.8,312.7,4,0,,,,7.17,2.9
401,2022-09-06 15:00,26.9,308.4,3.2,0,,,,8,3.5
401,2022-09-06 16:00,26.5,301.1,2.3,0,,,,9.79,3.9
401,2022-09-06 17:00,26.5,302.5,1.5,0,,,,9.57,4.5
401,2022-09-06 18:00,25.4,280,1.3,0,,,,10.55,4.9
401,2022-09-06 19:00,23.8,196.7,.8,0,,,,9.63,4.5
401,2022-09-06 20:00,22.5,186,.9,0,,,,10.55,4.9
401,2022-09-06 21:00,21.3,172,.7,0,,,,9.63,4.5
401,2022-09-06 22:00,20.1,146.5,.6,0,,,,10.55,4.9
401,2022-09-06 23:00,19.7,136.3,.7,0,,,,9.63,4.5
401,2022-09-07 00:00,19.4,0,.4,0,,,,10.55,4.9
401,2022-09-07 01:00,19.5,169.6,.6,0,,,,0,0
401,2022-09-07 02:00,20,0,.4,0,,,,0,0
401,2022-09-07 03:00,19.8,0,.4,0,,,,0,0
401,2022-09-07 04:00,19.3,181,.6,0,,,,0,0
401,2022-09-07 05:00,18.5,144.1,.7,0,,,,0,0
401,2022-09-07 06:00,18.2,149.6,1,0,,,,0,0
401,2022-09-07 07:00,18.2,139.6,1.3,0,,,,.09,.5
401,2022-09-07 08:00,21.1,124.4,.9,0,,,,.54,.8
401,2022-09-07 09:00,23.5,151.3,1.2,0,,,,1.33,1.5
401,2022-09-07 10:00,25,153.6,1.3,0,,,,2.99,1.8
401,2022-09-07 11:00,25.9,326.7,1.8,0,,,,4.11,2.5
401,2022-09-07 12:00,26.9,320.4,1.6,0,,,,5.28,2.8
401,2022-09-07 13:00,27.3,318.3,3.2,0,,,,8.14,3.5
401,2022-09-07 14:00,27.7,312.8,2.4,0,,,,7.54,3.8
401,2022-09-07 15:00,27.8,318.8,3.1,0,,,,11.73,4.5
401,2022-09-07 16:00,27.9,322.4,2.5,0,,,,9.44,4.8
401,2022-09-07 17:00,26.8,315.3,2.9,0,,,,12.59,5.5
401,2022-09-07 18:00,26.2,311.1,1.8,0,,,,10.81,5.6
401,2022-09-07 19:00,25,305.1,1.9,0,,,,12.99,5.7
401,2022-09-07 20:00,21.5,146.7,1.2,0,,,,10.82,5.6
401,2022-09-07 21:00,21.2,171.7,.7,0,,,,12.99,5.7
401,2022-09-07 22:00,19.7,140.8,1,0,,,,10.28,5.6
401,2022-09-07 23:00,19,160.9,.9,0,,,,13.53,5.7
401,2022-09-08 00:00,18.1,149.2,.8,0,,,,10.28,5.6
401,2022-09-08 01:00,17.6,159.5,1,0,,,,0,0
401,2022-09-08 02:00,17.3,155.7,1,0,,,,0,0
401,2022-09-08 03:00,16.7,160.3,1,0,,,,0,0
401,2022-09-08 04:00,16.5,155.4,.8,0,,,,0,0
401,2022-09-08 05:00,16.3,157.6,.9,0,,,,0,0
401,2022-09-08 06:00,16.7,167.5,1.2,0,,,,0,0
401,2022-09-08 07:00,17.5,143.1,.7,0,,,,.07,.5
401,2022-09-08 08:00,20.3,125.4,.9,0,,,,.66,1
401,2022-09-08 09:00,21.9,84.1,.9,0,,,,1.56,1.5
401,2022-09-08 10:00,23.4,89.4,.7,0,,,,2.86,1.9
401,2022-09-08 11:00,25.5,139.6,1.2,0,,,,4.5,2.5
401,2022-09-08 12:00,26.9,123.9,2,0,,,,5.81,2.9
401,2022-09-08 13:00,27.4,95.2,1.5,0,,,,7.61,3.5
401,2022-09-08 14:00,28.7,185.9,1.2,0,,,,8.45,3.5
401,2022-09-08 15:00,29.8,163.7,1.7,0,,,,9.75,4.7
401,2022-09-08 16:00,29.2,182.7,1.1,0,,,,10.13,4.6
401,2022-09-08 17:00,28.5,168.4,.9,0,,,,11.09,5.6
401,2022-09-08 18:00,27.1,215.8,.6,0,,,,10.77,5.3
401,2022-09-08 19:00,26.5,207.5,.7,0,,,,11.11,5.8
401,2022-09-08 20:00,26,223.4,.7,0,,,,10.77,5.3
401,2022-09-08 21:00,23.8,130.7,.5,0,,,,11.11,5.8
401,2022-09-08 22:00,23.4,0,.4,0,,,,10.77,5.3
401,2022-09-08 23:00,22.7,163,.6,0,,,,11.11,5.8
401,2022-09-09 00:00,21.3,148,.9,0,,,,10.77,5.3
401,2022-09-09 01:00,20.5,163.8,.8,0,,,,0,0
401,2022-09-09 02:00,19.7,162.9,.7,0,,,,0,0
401,2022-09-09 03:00,19.4,161.3,1,0,,,,0,0
401,2022-09-09 04:00,19,187.3,.7,0,,,,0,0
401,2022-09-09 05:00,18.6,159.5,.9,0,,,,0,0
401,2022-09-09 06:00,18.4,162.2,1.1,0,,,,0,0
401,2022-09-09 07:00,19.3,151.5,.8,0,,,,.08,0
401,2022-09-09 08:00,21.7,104.8,.8,0,,,,.61,.2
401,2022-09-09 09:00,24.1,116.9,.6,0,,,,1.2,.9
401,2022-09-09 10:00,23.8,138.7,.7,0,,,,3.39,1.2
401,2022-09-09 11:00,25.9,82.7,1.1,0,,,,4.2,1.8
401,2022-09-09 12:00,27.5,161.4,1.2,0,,,,6.08,2.2
401,2022-09-09 13:00,28.8,105.8,1.2,0,,,,7.23,2.8
401,2022-09-09 14:00,29.4,64.4,1.7,0,,,,9.54,3.1
401,2022-09-09 15:00,30,118.4,1.1,0,,,,9.42,3.8
401,2022-09-09 16:00,29.5,107.3,1.3,0,,,,11.42,4.1
401,2022-09-09 17:00,29,147.4,2.1,0,,,,10.28,4.8
401,2022-09-09 18:00,27.4,166,1.4,0,,,,11.79,4.4
401,2022-09-09 19:00,25,192.1,.6,0,,,,10.33,5
401,2022-09-09 20:00,22.8,152.1,1,0,,,,11.79,4.4
401,2022-09-09 21:00,21.9,162.5,1.1,0,,,,10.33,5
401,2022-09-09 22:00,22.3,167.3,1.2,0,,,,11.79,4.4
401,2022-09-09 23:00,21.6,169.8,1.1,0,,,,10.33,5
401,2022-09-10 00:00,21.3,182.5,.9,0,,,,11.79,4.4
401,2022-09-10 01:00,20,175.3,.7,0,,,,0,0
401,2022-09-10 02:00,19.9,180,.9,0,,,,0,0
401,2022-09-10 03:00,17.8,169.3,.8,0,,,,0,0
401,2022-09-10 04:00,17.7,180.2,.5,0,,,,0,0
401,2022-09-10 05:00,17,163.8,.6,0,,,,0,0
401,2022-09-10 06:00,17.3,156,.9,0,,,,0,0
401,2022-09-10 07:00,18.4,164.2,1,0,,,,.04,0
401,2022-09-10 08:00,20.1,157.1,1.2,0,,,,.34,.1
401,2022-09-10 09:00,21,128.6,1,0,,,,.34,.2
401,2022-09-10 10:00,23.2,122.3,1.6,0,,,,1.28,.7
401,2022-09-10 11:00,25.4,138.5,1.3,0,,,,2.13,.8
401,2022-09-10 12:00,26.4,93.6,1.7,0,,,,3.99,.7
401,2022-09-10 13:00,27,156.7,1.6,0,,,,2.83,.9
401,2022-09-10 14:00,27.2,153.4,1.2,0,,,,6.26,1.7
401,2022-09-10 15:00,27.4,136.5,2.4,0,,,,3.93,1.3
401,2022-09-10 16:00,27.2,138.4,1.7,0,,,,7.92,2.3
401,2022-09-10 17:00,27.6,143.7,1.7,0,,,,4.55,2.3
401,2022-09-10 18:00,26.1,161.2,1.2,0,,,,8.21,3.1
401,2022-09-10 19:00,23.9,150.3,1.2,0,,,,4.55,2.5
401,2022-09-10 20:00,23,111.5,.7,0,,,,8.21,3.1
401,2022-09-10 21:00,22.5,146.5,.9,0,,,,4.55,2.5
401,2022-09-10 22:00,24,152.9,1.1,0,,,,8.21,3.1
401,2022-09-10 23:00,23.2,165.3,.9,0,,,,4.55,2.5
401,2022-09-11 00:00,22.5,154.6,1.1,0,,,,8.21,3.1
401,2022-09-11 01:00,22.1,138.6,1.1,0,,,,0,0
401,2022-09-11 02:00,21.9,160.7,1.1,0,,,,0,0
401,2022-09-11 03:00,21,156.1,.9,0,,,,0,0
401,2022-09-11 04:00,21,185.3,1,0,,,,0,0
401,2022-09-11 05:00,20.6,150.9,.6,0,,,,0,0
401,2022-09-11 06:00,20,159.2,.5,0,,,,0,0
401,2022-09-11 07:00,20.1,144,.7,0,,,,.07,0
401,2022-09-11 08:00,22.8,122.5,.7,0,,,,.64,.1
401,2022-09-11 09:00,23.2,55.5,1,0,,,,1.41,.7
401,2022-09-11 10:00,25,162.3,.9,0,,,,2.62,.6
401,2022-09-11 11:00,25,116.3,1.4,0,,,,4.08,1.7
401,2022-09-11 12:00,25.2,140.5,1.3,0,,,,5.54,1.4
401,2022-09-11 13:00,25.9,112.3,1.3,0,,,,6.83,1.8
401,2022-09-11 14:00,25.9,140.2,1.7,0,,,,8.35,2
401,2022-09-11 15:00,25.5,130.8,1.5,0,,,,9.23,2.4
401,2022-09-11 16:00,25.3,155.1,.7,0,,,,10.3,2.3
401,2022-09-11 17:00,24.7,197,.6,0,,,,10.24,3.2
401,2022-09-11 18:00,22.6,145.4,1,0,,,,10.8,2.8
401,2022-09-11 19:00,22.3,157.2,1.1,0,,,,10.27,3.3
401,2022-09-11 20:00,21.8,131.1,1.4,0,,,,10.8,2.8
401,2022-09-11 21:00,22.8,207.7,.5,0,,,,10.27,3.3
401,2022-09-11 22:00,21.9,151,1,0,,,,10.8,2.8
401,2022-09-11 23:00,22,158.2,.7,0,,,,10.27,3.3
401,2022-09-12 00:00,21.8,146.9,1.2,0,,,,10.8,2.8
401,2022-09-12 01:00,21.2,176.2,.9,0,,,,0,0
401,2022-09-12 02:00,20.5,159.5,1,0,,,,0,0
401,2022-09-12 03:00,20.3,167.8,.9,0,,,,0,0
401,2022-09-12 04:00,20,157.8,.9,0,,,,0,0
401,2022-09-12 05:00,20,179.7,.7,0,,,,0,0
401,2022-09-12 06:00,20.2,171.9,.9,0,,,,0,0
401,2022-09-12 07:00,20.2,155.2,.9,0,,,,0,0
401,2022-09-12 08:00,21.8,0,.4,0,,,,.15,0
401,2022-09-12 09:00,23.5,134.2,1,0,,,,.47,.2
401,2022-09-12 10:00,24.9,104.6,1.5,0,,,,.76,.1
401,2022-09-12 11:00,25.5,130.8,1.3,0,,,,1.24,.2
401,2022-09-12 12:00,26.9,92.1,.7,0,,,,3.07,.3
401,2022-09-12 13:00,26.8,141.9,1.1,0,,,,2.49,.3
401,2022-09-12 14:00,28.1,188.3,.9,0,,,,4.8,.4
401,2022-09-12 15:00,27.6,174.2,1.2,0,,,,3.49,.3
401,2022-09-12 16:00,27.9,165.9,1.2,0,,,,5.58,.4
401,2022-09-12 17:00,27.3,175.5,.7,0,,,,4.57,.3
401,2022-09-12 18:00,26.2,305.5,2.2,0,,,,6.03,.4
401,2022-09-12 19:00,26.1,255,.7,0,,,,4.76,.3
401,2022-09-12 20:00,25.8,188.8,.6,0,,,,6.04,.4
401,2022-09-12 21:00,24.7,146.6,.7,0,,,,4.76,.3
401,2022-09-12 22:00,23.5,0,.4,0,,,,6.04,.4
401,2022-09-12 23:00,23.7,0,.3,0,,,,4.76,.3
401,2022-09-13 00:00,23.3,162.4,.9,0,,,,-.32,.4
401,2022-09-13 01:00,22.9,182.8,.9,0,,,,0,0
401,2022-09-13 02:00,22.2,165.1,1,0,,,,0,0
401,2022-09-13 03:00,21.9,167.9,1,0,,,,0,0
401,2022-09-13 04:00,22.1,183,.6,0,,,,0,0
401,2022-09-13 05:00,22.1,185.5,.7,0,,,,0,0
401,2022-09-13 06:00,22.4,151.6,1,0,,,,0,0
401,2022-09-13 07:00,22.7,131.8,.8,0,,,,.04,0
401,2022-09-13 08:00,23.2,131.9,1,0,,,,.24,.5
401,2022-09-13 09:00,24.1,96.1,1.3,0,,,,.73,.7
401,2022-09-13 10:00,24.8,116.7,1,0,,,,.83,1.1
401,2022-09-13 11:00,25.7,137.9,1,0,,,,1.78,.9
401,2022-09-13 12:00,26.1,94.1,1.4,0,,,,1.92,1.4
401,2022-09-13 13:00,26.4,116.5,1,0,,,,2.21,1.1
401,2022-09-13 14:00,26.4,63.5,1.2,0,,,,2.32,1.4
401,2022-09-13 15:00,26.4,82.3,.6,0,,,,2.81,1.1
401,2022-09-13 16:00,26.5,112.8,.9,0,,,,2.8,1.4
401,2022-09-13 17:00,26.2,40.3,.7,0,,,,3.02,1.1
401,2022-09-13 18:00,26.1,91.6,.8,0,,,,2.92,1.4
401,2022-09-13 19:00,26.1,98,1,0,,,,3.02,1.1
401,2022-09-13 20:00,25.8,107.9,1.1,0,,,,2.92,1.4
401,2022-09-13 21:00,25.5,78.5,1.5,0,,,,3.02,1.1
401,2022-09-13 22:00,25.3,99.4,1,0,,,,2.92,1.4
401,2022-09-13 23:00,25,100.8,1.1,0,,,,3.02,2.9
401,2022-09-14 00:00,24.7,132.7,.9,0,,,,2.92,-.4
401,2022-09-14 01:00,24.7,141.1,.7,0,,,,0,0
401,2022-09-14 02:00,24.1,170.1,.7,0,,,,0,0
401,2022-09-14 03:00,24.4,177.3,.6,0,,,,0,0
401,2022-09-14 04:00,23.4,130.2,.6,0,,,,0,0
401,2022-09-14 05:00,24.4,102.2,1.2,0,,,,0,0
401,2022-09-14 06:00,24.3,89.2,1.1,0,,,,0,0
401,2022-09-14 07:00,24.3,83.4,1,0,,,,.09,.1
401,2022-09-14 08:00,24.5,102.3,1.5,0,,,,.71,.2
401,2022-09-14 09:00,24.9,109.6,1.3,0,,,,1.56,.6
401,2022-09-14 10:00,25.3,117.6,1.6,0,,,,2.21,1.1
401,2022-09-14 11:00,27,102.6,2,0,,,,3.61,-1.1
401,2022-09-14 12:00,26.8,99.6,2,0,,,,4.74,4.3
401,2022-09-14 13:00,28.6,107.5,2.6,0,,,,6.12,.1
401,2022-09-14 14:00,28.4,98.6,2.1,0,,,,6.93,5.2
401,2022-09-14 15:00,28.2,86,1.8,0,,,,7.57,1.1
401,2022-09-14 16:00,27.8,116.5,2.3,0,,,,8.42,6
401,2022-09-14 17:00,26.3,67.7,2.2,0,,,,8.88,1.1
401,2022-09-14 18:00,25.8,90.8,1.7,0,,,,8.87,6
401,2022-09-14 19:00,24.9,77,1.6,0,,,,8.91,1.1
401,2022-09-14 20:00,24.4,78.5,1.1,0,,,,8.87,6
401,2022-09-14 21:00,24.1,109.2,1.5,0,,,,8.91,1.1
401,2022-09-14 22:00,23.8,110.8,1.7,0,,,,8.87,6
401,2022-09-14 23:00,23.6,91.9,1.3,0,,,,8.91,1.1
401,2022-09-15 00:00,23.5,146.3,1.1,0,,,,8.87,6
401,2022-09-15 01:00,22.5,148.1,.9,0,,,,0,0
401,2022-09-15 02:00,22.7,109.1,1.1,0,,,,0,0
401,2022-09-15 03:00,22.1,141.8,.6,0,,,,0,0
401,2022-09-15 04:00,21.9,157,.7,0,,,,0,0
401,2022-09-15 05:00,22.1,135.4,1.1,0,,,,0,0
401,2022-09-15 06:00,22.3,135.3,.9,0,,,,0,0
401,2022-09-15 07:00,23,138.6,1.3,0,,,,.12,.2
401,2022-09-15 08:00,24.3,118.5,1.1,0,,,,.82,.3
401,2022-09-15 09:00,25.3,120.7,2,0,,,,1.74,1.1
401,2022-09-15 10:00,26.2,96.6,1.6,0,,,,3,1.3
401,2022-09-15 11:00,26.6,115.5,2.8,0,,,,4.25,2.1
401,2022-09-15 12:00,27.1,120.2,2.9,0,,,,5.49,2.3
401,2022-09-15 13:00,28.7,92.2,1.1,0,,,,7.31,3.1
401,2022-09-15 14:00,28.8,80.1,1.3,0,,,,8.4,3.3
401,2022-09-15 15:00,28.5,133.8,2.2,0,,,,8.97,4
401,2022-09-15 16:00,28.3,153.9,1.7,0,,,,9.13,-2.6
401,2022-09-15 17:00,27.6,147,1.4,0,,,,9.64,12
401,2022-09-15 18:00,27.6,153.1,1.1,0,,,,9.48,-1.6
401,2022-09-15 19:00,27.1,125.5,.5,0,,,,9.65,12.5
401,2022-09-15 20:00,27,130.5,1.3,0,,,,9.48,-2.7
401,2022-09-15 21:00,27.1,117.7,2,0,,,,9.65,12.5
401,2022-09-15 22:00,26.7,112.8,1.7,0,,,,9.48,-1.6
401,2022-09-15 23:00,26.4,108.4,1.8,0,,,,9.65,12.5
401,2022-09-16 00:00,26.1,107.8,2.3,0,,,,9.48,-2.7
401,2022-09-16 01:00,25.8,115.3,2.5,0,,,,0,0
401,2022-09-16 02:00,25.1,127.2,3.4,0,,,,0,0
401,2022-09-16 03:00,24.8,112.2,3.1,0,,,,0,0
401,2022-09-16 04:00,24.4,117.4,2.7,0,,,,0,0
401,2022-09-16 05:00,24.2,114.6,2.5,0,,,,0,0
401,2022-09-16 06:00,23.9,124.6,2.2,0,,,,0,0
401,2022-09-16 07:00,24.2,123,2.4,0,,,,.09,0
401,2022-09-16 08:00,24.5,124.8,1.9,0,,,,.79,0
401,2022-09-16 09:00,26.1,118.6,1.7,0,,,,1.35,0
401,2022-09-16 10:00,26.9,127.3,2,0,,,,2.83,.1
401,2022-09-16 11:00,27.8,122.4,2.4,0,,,,4.08,.1
401,2022-09-16 12:00,29.2,139,2.2,0,,,,5.15,.2
401,2022-09-16 13:00,28.8,128.4,2.4,0,,,,7.45,.8
401,2022-09-16 14:00,29.2,119.6,2.1,0,,,,7.72,.5
401,2022-09-16 15:00,29.4,151.5,2.1,0,,,,9.25,1.2
401,2022-09-16 16:00,29,131.1,1,0,,,,8.1,.5
401,2022-09-16 17:00,28.4,291.4,1.1,0,,,,9.46,1.4
401,2022-09-16 18:00,27.5,291.5,1.2,0,,,,8.18,.5
401,2022-09-16 19:00,25.5,189,.7,.5,,,,9.47,1.4
401,2022-09-16 20:00,25.4,0,.4,0,,,,8.18,.5
401,2022-09-16 21:00,25.1,136.4,1.2,1,,,,9.47,1.4
401,2022-09-16 22:00,24.9,157.4,1,1.5,,,,8.18,.5
401,2022-09-16 23:00,25.1,147.2,1.1,.5,,,,9.47,1.4
