지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
400,2022-07-12 22:00,28.1,162.4,1.3,0,,,70.3,0,0
400,2022-07-12 23:00,27.5,175.8,1.3,0,,,73.9,0,0
400,2022-07-13 00:00,27.7,152.8,1.1,0,,,72.8,0,0
400,2022-07-13 01:00,27.6,183.4,1.5,0,,,74.4,0,0
400,2022-07-13 02:00,27.5,159.5,.6,0,,,74.4,0,0
400,2022-07-13 03:00,26,192.7,2.3,2.5,,,83.5,0,0
400,2022-07-13 04:00,24.9,148.2,.5,9.5,,,97,0,0
400,2022-07-13 05:00,24.9,0,.3,0,,,96.9,0,0
400,2022-07-13 06:00,24.6,164.7,.5,0,,,95.4,0,0
400,2022-07-13 07:00,24.4,164.5,1.2,.5,,,90.1,0,0
400,2022-07-13 08:00,24.4,172.3,2.3,0,,,90.9,0,0
400,2022-07-13 09:00,24.1,162.2,1.2,1,,,91.7,0,0
400,2022-07-13 10:00,24,172.2,2.1,1,,,93.5,0,0
400,2022-07-13 11:00,23.4,178.7,1.6,14.5,,,96.3,0,0
400,2022-07-13 12:00,23.5,138.3,1.1,21.5,,,97.5,0,0
400,2022-07-13 13:00,23.6,172.7,1.9,3.5,,,97.5,0,0
400,2022-07-13 14:00,23.5,164.9,2.5,6.5,,,97.5,0,0
400,2022-07-13 15:00,23.8,170.2,3.2,15.5,,,97.6,0,0
400,2022-07-13 16:00,24.3,183.8,3.9,22.5,,,97.5,0,0
400,2022-07-13 17:00,23.9,152.5,1.2,24,,,97.6,0,0
400,2022-07-13 18:00,24.2,44.2,.5,16,,,97.5,0,0
400,2022-07-13 19:00,24.2,127.3,.7,5,,,97.5,0,0
400,2022-07-13 20:00,24.1,0,.3,3,,,97.5,0,0
400,2022-07-13 21:00,24.2,0,.2,.5,,,97.5,0,0
400,2022-07-13 22:00,24.4,0,.4,0,,,97.6,0,0
400,2022-07-13 23:00,24.7,0,.1,0,,,97.5,0,0
400,2022-07-14 00:00,24.8,0,0,0,,,97.5,0,0
400,2022-07-14 01:00,24.8,0,.4,0,,,97.5,0,0
400,2022-07-14 02:00,24.5,262.4,.5,0,,,97.5,0,0
400,2022-07-14 03:00,24.1,256.4,1.2,.5,,,95.2,0,0
400,2022-07-14 04:00,23.5,240.7,.8,0,,,93.4,0,0
400,2022-07-14 05:00,23.2,0,.3,0,,,96.9,0,0
400,2022-07-14 06:00,23.3,0,.4,0,,,97.5,0,0
400,2022-07-14 07:00,23.8,201.8,.7,0,,,97.5,0,0
400,2022-07-14 08:00,25,251.9,.6,0,,,90.9,0,0
400,2022-07-14 09:00,25.6,312.9,.8,0,,,85.5,0,0
400,2022-07-14 10:00,27.3,333.9,.8,0,,,80.8,0,0
400,2022-07-14 11:00,26.4,26.4,1.4,0,,,80.8,0,0
400,2022-07-14 12:00,27.8,330.7,1,0,,,73.1,0,0
400,2022-07-14 13:00,28.5,351.2,.7,0,,,71.7,0,0
400,2022-07-14 14:00,29.2,273.1,1.4,0,,,66.3,0,0
400,2022-07-14 15:00,29.5,230.7,2.5,0,,,65.8,0,0
400,2022-07-14 16:00,29.4,241,1.7,0,,,66.2,0,0
400,2022-07-14 17:00,28.7,258.5,2.5,0,,,67.4,0,0
400,2022-07-14 18:00,28.9,237.5,2,0,,,67.4,0,0
400,2022-07-14 19:00,27.3,234,1.7,0,,,72.9,0,0
400,2022-07-14 20:00,26.1,226.2,1.6,0,,,76.4,0,0
400,2022-07-14 21:00,25,229.9,1.5,0,,,81.3,0,0
400,2022-07-14 22:00,24.7,247.5,1.9,0,,,81.9,0,0
400,2022-07-14 23:00,23.9,181.8,1.5,0,,,85.8,0,0
400,2022-07-15 00:00,23.8,285.1,.7,0,,,85.2,0,0
400,2022-07-15 01:00,23.6,253.4,.6,0,,,87.2,0,0
400,2022-07-15 02:00,22.8,0,.4,0,,,90.6,0,0
400,2022-07-15 03:00,23.2,259.4,1.2,0,,,88.9,0,0
400,2022-07-15 04:00,23.1,243,1,0,,,89.6,0,0
400,2022-07-15 05:00,22.7,266.6,.7,0,,,90.2,0,0
400,2022-07-15 06:00,22.8,259.6,.8,0,,,90.1,0,0
400,2022-07-15 07:00,23.2,248.3,.6,0,,,87.6,0,0
400,2022-07-15 08:00,24.5,231.1,1.7,0,,,80.7,0,0
400,2022-07-15 09:00,25.1,252.2,.5,0,,,73.8,0,0
400,2022-07-15 10:00,27.8,204.2,1.5,0,,,69.9,0,0
400,2022-07-15 11:00,28.8,167,1.2,0,,,64.4,0,0
400,2022-07-15 12:00,29.1,256.9,1.9,0,,,58.3,0,0
400,2022-07-15 13:00,30.5,262.6,2.5,0,,,48.9,0,0
400,2022-07-15 14:00,30.1,252.4,2.5,0,,,53.6,0,0
400,2022-07-15 15:00,30.5,261.2,2.9,0,,,50.8,0,0
400,2022-07-15 16:00,30.8,242.1,2.7,0,,,51.1,0,0
400,2022-07-15 17:00,30.4,264,2.4,0,,,48.2,0,0
400,2022-07-15 18:00,29,226.2,2.6,0,,,54.4,0,0
400,2022-07-15 19:00,28.4,247.4,2.1,0,,,53.2,0,0
400,2022-07-15 20:00,27.2,239.8,1.6,0,,,58.6,0,0
400,2022-07-15 21:00,26.3,226.3,1.8,0,,,63.7,0,0
400,2022-07-15 22:00,25.6,245.8,1,0,,,69,0,0
400,2022-07-15 23:00,24.9,235.3,1.2,0,,,74.8,0,0
400,2022-07-16 00:00,24.2,242.6,.5,0,,,80.5,0,0
400,2022-07-16 01:00,24,245.7,1.9,0,,,82.5,0,0
400,2022-07-16 02:00,23.7,275,.8,0,,,82.1,0,0
400,2022-07-16 03:00,23.5,167.9,.5,0,,,83.8,0,0
400,2022-07-16 04:00,23.8,174.1,1.6,0,,,82,0,0
400,2022-07-16 05:00,23.4,0,.4,0,,,83.9,0,0
400,2022-07-16 06:00,23.7,106.8,.6,0,,,84.1,0,0
400,2022-07-16 07:00,24.5,143.5,.6,0,,,81.5,0,0
400,2022-07-16 08:00,25.6,175.4,1.4,0,,,77.1,0,0
400,2022-07-16 09:00,25.7,248.7,2.5,0,,,74.1,0,0
400,2022-07-16 10:00,26.9,213,1.7,0,,,68.4,0,0
400,2022-07-16 11:00,27,184.8,.9,0,,,67.5,0,0
400,2022-07-16 12:00,27.2,98.4,1.3,0,,,70.5,0,0
400,2022-07-16 13:00,27.5,109.2,.9,0,,,68.2,0,0
400,2022-07-16 14:00,25.1,102.1,1.6,0,,,81.9,0,0
400,2022-07-16 15:00,28.6,88.5,1.4,0,,,65.3,0,0
400,2022-07-16 16:00,27.6,81.4,1,0,,,64,0,0
400,2022-07-16 17:00,25.9,343.9,1.6,0,,,79.6,0,0
400,2022-07-16 18:00,24.2,307.6,.7,8,,,95.5,0,0
400,2022-07-16 19:00,24,0,.3,0,,,95,0,0
400,2022-07-16 20:00,24,0,.4,0,,,95.1,0,0
400,2022-07-16 21:00,23.5,0,.4,0,,,96.3,0,0
400,2022-07-16 22:00,23,184.6,.5,0,,,95.4,0,0
400,2022-07-16 23:00,22.6,104.8,.6,0,,,95.6,0,0
400,2022-07-17 00:00,22.8,107.9,.5,0,,,95.3,0,0
400,2022-07-17 01:00,22.6,0,.2,0,,,95.2,0,0
400,2022-07-17 02:00,22,0,.1,0,,,96,0,0
400,2022-07-17 03:00,21.8,0,.1,0,,,96.3,0,0
400,2022-07-17 04:00,21.7,0,0,0,,,96.4,0,0
400,2022-07-17 05:00,22.2,131.6,.5,0,,,94.9,0,0
400,2022-07-17 06:00,22.1,0,.4,0,,,94.1,0,0
400,2022-07-17 07:00,23.2,184.1,.6,0,,,89,0,0
400,2022-07-17 08:00,23.9,182.4,.8,0,,,84.8,0,0
400,2022-07-17 09:00,24.5,163.1,.8,0,,,82.9,0,0
400,2022-07-17 10:00,25.8,179.6,1.6,0,,,77.4,0,0
400,2022-07-17 11:00,26.6,228.7,.6,0,,,71.6,0,0
400,2022-07-17 12:00,27.3,231.5,1.3,0,,,69.9,0,0
400,2022-07-17 13:00,27.5,209.7,.6,.5,,,74.2,0,0
400,2022-07-17 14:00,27.9,0,.4,0,,,76.1,0,0
400,2022-07-17 15:00,29.7,260.2,1.3,0,,,60.3,0,0
400,2022-07-17 16:00,29.9,228.7,2.1,0,,,59,0,0
400,2022-07-17 17:00,29.3,252.4,2,0,,,57.8,0,0
400,2022-07-17 18:00,28.3,240.5,1.7,0,,,58.9,0,0
400,2022-07-17 19:00,27.8,235.3,1.5,0,,,61.3,0,0
400,2022-07-17 20:00,26.9,244.5,1,0,,,66.1,0,0
400,2022-07-17 21:00,26.6,215.7,1.2,0,,,62.5,0,0
400,2022-07-17 22:00,25.3,258.2,.5,0,,,68.5,0,0
400,2022-07-17 23:00,25.1,179.1,1.3,0,,,71.2,0,0
400,2022-07-18 00:00,25.1,267,.8,0,,,72.9,0,0
400,2022-07-18 01:00,24.7,0,0,0,,,77.6,0,0
400,2022-07-18 02:00,23.7,168,.5,0,,,83.6,0,0
400,2022-07-18 03:00,23.4,,,0,,,86.6,0,0
400,2022-07-18 04:00,23.8,,,0,,,85.5,0,0
400,2022-07-18 05:00,23.6,,,0,,,87,0,0
400,2022-07-18 06:00,23.7,,,0,,,86.2,0,0
400,2022-07-18 07:00,24.5,,,0,,,82.1,0,0
400,2022-07-18 08:00,25.3,,,0,,,78,0,0
400,2022-07-18 09:00,25.9,0,0,0,,,75.3,0,0
400,2022-07-18 10:00,27.6,0,0,0,,,71.3,0,0
400,2022-07-18 11:00,28.3,0,.1,0,,,67.6,0,0
400,2022-07-18 12:00,29.8,167.2,2.6,0,,,59.5,0,0
400,2022-07-18 13:00,30.4,184.9,3.4,0,,,53.5,0,0
400,2022-07-18 14:00,29.9,168.1,2.5,0,,,56.7,0,0
400,2022-07-18 15:00,29,181.5,2,0,,,61.7,0,0
400,2022-07-18 16:00,28.8,168.8,2.2,0,,,62.5,0,0
400,2022-07-18 17:00,30.1,169.5,1.9,0,,,56.3,0,0
400,2022-07-18 18:00,29.1,174.5,1.6,0,,,57.1,0,0
400,2022-07-18 19:00,28.2,195.1,1.7,0,,,63.2,0,0
400,2022-07-18 20:00,27.4,205.5,.8,0,,,67.4,0,0
400,2022-07-18 21:00,26.7,0,0,0,,,72.4,0,0
400,2022-07-18 22:00,26.7,0,0,0,,,73,0,0
400,2022-07-18 23:00,26.4,0,.1,0,,,73.7,0,0
400,2022-07-19 00:00,25.9,0,0,0,,,77.3,0,0
400,2022-07-19 01:00,25.3,0,0,0,,,81.7,0,0
400,2022-07-19 02:00,25.4,,,0,,,79.9,0,0
400,2022-07-19 03:00,25.2,,,0,,,81.2,0,0
400,2022-07-19 04:00,24.8,,,0,,,83.2,0,0
400,2022-07-19 05:00,24.7,,,0,,,83.6,0,0
400,2022-07-19 06:00,24.8,,,0,,,81.9,0,0
400,2022-07-19 07:00,25.3,,,0,,,80.3,0,0
400,2022-07-19 08:00,26.8,,,0,,,74.3,0,0
400,2022-07-19 09:00,28,,,0,,,71.6,0,0
400,2022-07-19 10:00,30,,,0,,,65.9,0,0
400,2022-07-19 11:00,29.6,207.8,1.1,0,,,64.8,0,0
400,2022-07-19 12:00,31,221.9,2.2,0,,,57.6,0,0
400,2022-07-19 13:00,31.2,264.8,2.7,0,,,55.7,0,0
400,2022-07-19 14:00,29.2,272.6,1.7,0,,,64.6,0,0
400,2022-07-19 15:00,31.2,235.4,2.3,0,,,56.4,0,0
400,2022-07-19 16:00,31.5,224.2,2.5,0,,,53.3,0,0
400,2022-07-19 17:00,30.7,232.5,2.3,0,,,54.2,0,0
400,2022-07-19 18:00,29.2,254.9,1.9,0,,,58.1,0,0
400,2022-07-19 19:00,28.1,246.2,2,0,,,61,0,0
400,2022-07-19 20:00,27,235.3,1.9,0,,,68.5,0,0
400,2022-07-19 21:00,26.3,261.3,1.8,0,,,70.8,0,0
400,2022-07-19 22:00,26.2,251.5,1.6,0,,,75.6,0,0
400,2022-07-19 23:00,26,245.2,1,0,,,77.2,0,0
400,2022-07-20 00:00,25.8,222.1,1.2,0,,,78.4,0,0
400,2022-07-20 01:00,25.6,195.2,.9,0,,,80,0,0
400,2022-07-20 02:00,25.6,233.6,1.8,0,,,81.8,0,0
400,2022-07-20 03:00,25.4,234.8,1.4,0,,,82.8,0,0
400,2022-07-20 04:00,24.8,0,.3,0,,,86.4,0,0
400,2022-07-20 05:00,25.1,253,1,0,,,84.4,0,0
400,2022-07-20 06:00,25.1,242.3,1.2,0,,,84.1,0,0
400,2022-07-20 07:00,25.5,258.5,.9,0,,,82.5,0,0
400,2022-07-20 08:00,26.5,174.1,.6,0,,,77,0,0
400,2022-07-20 09:00,27.6,170.3,1.1,0,,,71.1,0,0
400,2022-07-20 10:00,28.4,201.9,1.5,0,,,67.2,0,0
400,2022-07-20 11:00,30.1,195.6,1.3,0,,,60.7,0,0
400,2022-07-20 12:00,30.8,230.8,2.1,0,,,55.2,0,0
400,2022-07-20 13:00,30.7,236.6,1.8,0,,,51.8,0,0
400,2022-07-20 14:00,30.6,251.7,2,0,,,54.3,0,0
400,2022-07-20 15:00,31,272.4,1.2,0,,,50.8,0,0
400,2022-07-20 16:00,30.3,269.3,2,0,,,50.1,0,0
400,2022-07-20 17:00,30.3,286.5,2,0,,,52,0,0
400,2022-07-20 18:00,30,303,1,0,,,47,0,0
400,2022-07-20 19:00,29,312.5,1.1,0,,,53.7,0,0
400,2022-07-20 20:00,28.6,291.2,.8,0,,,58.4,0,0
400,2022-07-20 21:00,27.8,35.3,.9,0,,,68.1,0,0
400,2022-07-20 22:00,26.5,34.6,.6,0,,,76.6,0,0
400,2022-07-20 23:00,25.3,55.1,.6,.5,,,90.1,0,0
400,2022-07-21 00:00,24.6,0,.2,1,,,94.6,0,0
400,2022-07-21 01:00,24.3,0,.3,.5,,,96.2,0,0
400,2022-07-21 02:00,23.9,22.3,1.3,.5,,,95.9,0,0
400,2022-07-21 03:00,22.8,17.1,1,.5,,,94.7,0,0
400,2022-07-21 04:00,21.8,2.7,1.5,2.5,,,95.8,0,0
400,2022-07-21 05:00,21.3,46.3,1.2,2,,,96.2,0,0
400,2022-07-21 06:00,21.1,16.5,.8,3.5,,,97.1,0,0
400,2022-07-21 07:00,20.9,3.7,1.1,2.5,,,97.3,0,0
400,2022-07-21 08:00,21,27.8,.9,4,,,97.6,0,0
400,2022-07-21 09:00,21.4,35.7,1,2.5,,,97.6,0,0
400,2022-07-21 10:00,22,343.3,.8,.5,,,97.1,0,0
400,2022-07-21 11:00,22.9,342.9,1,0,,,93.6,0,0
400,2022-07-21 12:00,23.5,331.6,.7,.5,,,89.5,0,0
400,2022-07-21 13:00,24.5,341.7,1.3,0,,,80.5,0,0
400,2022-07-21 14:00,24.5,346.2,1,0,,,80.8,0,0
400,2022-07-21 15:00,25,354.2,1.4,0,,,76.2,0,0
400,2022-07-21 16:00,25.2,327,.9,0,,,76.4,0,0
400,2022-07-21 17:00,25.6,319.5,1.3,0,,,73.7,0,0
400,2022-07-21 18:00,25.5,326,.7,0,,,74.1,0,0
400,2022-07-21 19:00,25.6,302.1,.7,0,,,72.9,0,0
400,2022-07-21 20:00,25.5,297.3,1.4,0,,,73.5,0,0
400,2022-07-21 21:00,25.5,0,.1,0,,,73.3,0,0
400,2022-07-21 22:00,24.8,347.7,.6,0,,,73.3,0,0
400,2022-07-21 23:00,24.8,0,.1,0,,,73.8,0,0
400,2022-07-22 00:00,24.3,0,0,0,,,76.1,0,0
400,2022-07-22 01:00,24,0,0,0,,,79.5,0,0
400,2022-07-22 02:00,24,0,0,0,,,81.1,0,0
400,2022-07-22 03:00,24.3,0,0,0,,,78.3,0,0
400,2022-07-22 04:00,24.1,0,0,0,,,80.3,0,0
400,2022-07-22 05:00,23.7,0,0,0,,,83.3,0,0
400,2022-07-22 06:00,24,0,0,0,,,80.9,0,0
400,2022-07-22 07:00,24.3,0,.1,0,,,79.2,0,0
400,2022-07-22 08:00,25,0,.1,0,,,77.3,0,0
400,2022-07-22 09:00,25.8,0,.2,0,,,71.3,0,0
400,2022-07-22 10:00,26.6,0,.1,0,,,67.8,0,0
400,2022-07-22 11:00,26.6,0,.1,0,,,70.4,0,0
400,2022-07-22 12:00,28,227.9,.9,0,,,64.2,0,0
400,2022-07-22 13:00,27.3,184.9,1.2,0,,,69.3,0,0
400,2022-07-22 14:00,24.7,222.1,1.9,1.5,,,86.7,0,0
400,2022-07-22 15:00,23.9,327.7,.6,6,,,92,0,0
400,2022-07-22 16:00,24.4,241.3,1.7,17,,,96.6,0,0
400,2022-07-22 17:00,25.8,208.8,1.2,0,,,82.6,0,0
400,2022-07-22 18:00,26.3,235.7,1.9,0,,,77,0,0
400,2022-07-22 19:00,25.8,229.6,1.1,0,,,79.3,0,0
400,2022-07-22 20:00,25.3,241,1.2,0,,,77.9,0,0
400,2022-07-22 21:00,24.8,0,0,0,,,83.4,0,0
400,2022-07-22 22:00,24.5,0,.1,0,,,84.3,0,0
400,2022-07-22 23:00,23.7,0,0,0,,,87.2,0,0
400,2022-07-23 00:00,23.1,0,0,0,,,92.6,0,0
400,2022-07-23 01:00,22.9,,,0,,,94.9,0,0
400,2022-07-23 02:00,22.6,,,0,,,95.7,0,0
400,2022-07-23 03:00,22.3,,,0,,,96.4,0,0
400,2022-07-23 04:00,22.9,,,0,,,94,0,0
400,2022-07-23 05:00,22.9,,,0,,,92.9,0,0
400,2022-07-23 06:00,23.2,,,0,,,90.1,0,0
400,2022-07-23 07:00,24,,,0,,,86.5,0,0
400,2022-07-23 08:00,24.7,,,0,,,83.3,0,0
400,2022-07-23 09:00,26.5,,,0,,,75.1,0,0
400,2022-07-23 10:00,26.5,,,0,,,69.2,0,0
400,2022-07-23 11:00,27,,,0,,,70.6,0,0
400,2022-07-23 12:00,27.3,,,0,,,72,0,0
400,2022-07-23 13:00,28.6,,,0,,,65.4,0,0
400,2022-07-23 14:00,28.3,,,0,,,64.9,0,0
400,2022-07-23 15:00,27.9,,,0,,,65.3,0,0
400,2022-07-23 16:00,27.6,,,0,,,69,0,0
400,2022-07-23 17:00,25.6,,,.5,,,82.4,0,0
400,2022-07-23 18:00,25.1,,,.5,,,89.7,0,0
400,2022-07-23 19:00,24.3,,,.5,,,94.2,0,0
400,2022-07-23 20:00,24.1,,,2,,,95.5,0,0
400,2022-07-23 21:00,23.1,,,.5,,,96.4,0,0
400,2022-07-23 22:00,23.1,,,1.5,,,97.5,0,0
400,2022-07-23 23:00,22.6,,,8,,,97.7,0,0
400,2022-07-24 00:00,22.2,,,3.5,,,97.6,0,0
400,2022-07-24 01:00,22.2,,,1.5,,,97.6,0,0
400,2022-07-24 02:00,22.4,,,1,,,97.6,0,0
400,2022-07-24 03:00,22.5,,,0,,,97.6,0,0
400,2022-07-24 04:00,22.6,,,0,,,97.6,0,0
400,2022-07-24 05:00,22.7,,,0,,,97.6,0,0
400,2022-07-24 06:00,23.1,,,0,,,96.9,0,0
400,2022-07-24 07:00,23.4,,,0,,,93.2,0,0
400,2022-07-24 08:00,25.2,,,0,,,83.9,0,0
400,2022-07-24 09:00,25.6,,,0,,,79.5,0,0
400,2022-07-24 10:00,26.4,,,0,,,78.7,0,0
400,2022-07-24 11:00,26.8,,,0,,,74.4,0,0
400,2022-07-24 12:00,28.2,151.3,1.2,0,,,69.9,0,0
400,2022-07-24 13:00,28.9,146.9,1,0,,,65.8,0,0
400,2022-07-24 14:00,27.1,191.4,1.5,0,,,76,0,0
400,2022-07-24 15:00,27.9,0,.1,0,,,73.6,0,0
400,2022-07-24 16:00,28.5,22.1,.8,0,,,68.1,0,0
400,2022-07-24 17:00,28.6,321.1,.8,0,,,67.8,0,0
400,2022-07-24 18:00,28.4,353.2,.5,0,,,69.6,0,0
400,2022-07-24 19:00,27.9,337.3,.8,0,,,74,0,0
400,2022-07-24 20:00,26.4,326.4,.7,.5,,,82.4,0,0
400,2022-07-24 21:00,25.4,,,0,,,96.4,0,0
400,2022-07-24 22:00,25.6,,,0,,,88.3,0,0
400,2022-07-24 23:00,25.1,,,0,,,90,0,0
400,2022-07-25 00:00,24.7,,,0,,,91.8,0,0
400,2022-07-25 01:00,25.3,,,0,,,87.9,0,0
400,2022-07-25 02:00,25.3,,,0,,,86.6,0,0
400,2022-07-25 03:00,24.9,,,0,,,89.8,0,0
400,2022-07-25 04:00,24.4,,,0,,,91,0,0
400,2022-07-25 05:00,24.7,,,0,,,88,0,0
400,2022-07-25 06:00,24.3,,,0,,,91.8,0,0
400,2022-07-25 07:00,25.1,,,0,,,86,0,0
400,2022-07-25 08:00,25.7,,,0,,,81,0,0
400,2022-07-25 09:00,29.2,,,0,,,66.4,0,0
400,2022-07-25 10:00,28.6,,,,,,65.5,0,0
400,2022-07-25 11:00,30.3,359.6,.9,,,,62,0,0
400,2022-07-25 12:00,30.6,272.9,.9,,,,59.1,0,0
400,2022-07-25 13:00,32.1,226.5,1,,,,54.1,0,0
400,2022-07-25 14:00,32.8,313.1,1.2,,,,47.8,0,0
400,2022-07-25 15:00,31.7,190.1,2,,,,49.2,0,0
400,2022-07-25 16:00,32.6,175.4,1,,,,48,0,0
400,2022-07-25 17:00,32.4,255.9,1.1,,,,51.7,0,0
400,2022-07-25 18:00,31.8,262.4,2.1,,,,51.5,0,0
400,2022-07-25 19:00,30.1,251.9,1.6,,,,61.8,0,0
400,2022-07-25 20:00,29.3,254.7,1.4,,,,64.9,0,0
400,2022-07-25 21:00,28.1,242.8,1.1,,,,71.2,0,0
400,2022-07-25 22:00,28,304.6,.9,,,,73.2,0,0
400,2022-07-25 23:00,27.2,231.3,1,,,,76.2,0,0
400,2022-07-26 00:00,26.7,238,.8,,,,78.4,0,0
400,2022-07-26 01:00,25.7,0,.1,0,,,83.4,0,0
400,2022-07-26 02:00,25,0,.1,0,,,88.1,0,0
400,2022-07-26 03:00,24.6,0,0,0,,,89.4,0,0
400,2022-07-26 04:00,24.3,0,.2,0,,,92.9,0,0
400,2022-07-26 05:00,24,0,.4,0,,,93.5,0,0
400,2022-07-26 06:00,24.4,0,.3,0,,,92.2,0,0
400,2022-07-26 07:00,25.7,175.8,.7,0,,,85.7,0,0
400,2022-07-26 08:00,27.7,109.3,.6,0,,,77.6,0,0
400,2022-07-26 09:00,28.9,18.5,.9,0,,,72.1,0,0
400,2022-07-26 10:00,30.6,73.3,1.2,0,,,66.3,0,0
400,2022-07-26 11:00,31.6,148.3,1.5,0,,,57.9,0,0
400,2022-07-26 12:00,32.8,177.6,1.6,0,,,53.5,0,0
400,2022-07-26 13:00,33,226.5,1.4,0,,,51.2,0,0
400,2022-07-26 14:00,34.2,189.1,1.6,0,,,45.1,0,0
400,2022-07-26 15:00,34.1,204.3,1.6,0,,,43.3,0,0
400,2022-07-26 16:00,34.6,241,1.3,0,,,43.2,0,0
400,2022-07-26 17:00,33.1,326.3,1.2,0,,,50.5,0,0
400,2022-07-26 18:00,32.7,327.3,1.2,0,,,54.1,0,0
400,2022-07-26 19:00,31.6,265,.6,0,,,58.6,0,0
400,2022-07-26 20:00,31.1,326.9,1,0,,,61.5,0,0
400,2022-07-26 21:00,30.2,,,0,,,65.9,0,0
400,2022-07-26 22:00,29.4,,,0,,,71.3,0,0
400,2022-07-26 23:00,29.4,,,0,,,69.9,0,0
400,2022-07-27 00:00,28.2,,,0,,,78.3,0,0
400,2022-07-27 01:00,28.3,,,0,,,75.9,0,0
400,2022-07-27 02:00,28.1,,,0,,,76.6,0,0
400,2022-07-27 03:00,27.5,,,0,,,78.6,0,0
400,2022-07-27 04:00,26.9,,,0,,,81.4,0,0
400,2022-07-27 05:00,26.6,,,0,,,80.8,0,0
400,2022-07-27 06:00,26.4,,,0,,,83.1,0,0
400,2022-07-27 07:00,27,,,0,,,81.4,0,0
400,2022-07-27 08:00,27.6,,,0,,,76.3,0,0
400,2022-07-27 09:00,29.3,,,0,,,63.5,0,0
400,2022-07-27 10:00,30,,,0,,,56.5,0,0
400,2022-07-27 11:00,31,,,0,,,54.7,0,0
400,2022-07-27 12:00,32.4,149.2,1.6,0,,,54.8,0,0
400,2022-07-27 13:00,31.6,38.1,.8,0,,,58.7,0,0
400,2022-07-27 14:00,32.6,110.4,1.8,0,,,51.5,0,0
400,2022-07-27 15:00,32.4,174.2,2,0,,,53.7,0,0
400,2022-07-27 16:00,32.1,169.6,2.9,0,,,53.5,0,0
400,2022-07-27 17:00,32.1,148.1,1.7,0,,,50.8,0,0
400,2022-07-27 18:00,32.4,155.4,1.3,0,,,49,0,0
400,2022-07-27 19:00,30.8,164.8,1.9,0,,,51.7,0,0
400,2022-07-27 20:00,29.4,165.4,1.8,0,,,55.6,0,0
400,2022-07-27 21:00,28.8,169.7,.8,0,,,57.6,0,0
400,2022-07-27 22:00,28,201.3,1.3,0,,,62.9,0,0
400,2022-07-27 23:00,27.3,155.2,.9,0,,,64.2,0,0
400,2022-07-28 00:00,27,187.3,.8,0,,,65.4,0,0
400,2022-07-28 01:00,26.9,175.2,1.7,0,,,68.9,0,0
400,2022-07-28 02:00,26.8,137,1.3,0,,,67.9,0,0
400,2022-07-28 03:00,26.4,143.9,1.6,0,,,68.7,0,0
400,2022-07-28 04:00,25.9,99.5,.8,0,,,69.7,0,0
400,2022-07-28 05:00,25,191.2,.9,0,,,74,0,0
400,2022-07-28 06:00,25.4,97,.7,0,,,73.8,0,0
400,2022-07-28 07:00,26.2,187,1.2,0,,,70.6,0,0
400,2022-07-28 08:00,28.1,190.2,.9,0,,,62,0,0
400,2022-07-28 09:00,29.1,154.2,1.5,0,,,58.5,0,0
400,2022-07-28 10:00,30,150.1,2.2,0,,,58.7,0,0
400,2022-07-28 11:00,30.7,145.4,1.6,0,,,54.1,0,0
400,2022-07-28 12:00,31.8,188.6,2.3,0,,,52.8,0,0
400,2022-07-28 13:00,32.5,203.4,1.3,0,,,50.7,0,0
400,2022-07-28 14:00,33.8,136.7,1.8,0,,,47.1,0,0
400,2022-07-28 15:00,33.5,106.1,1.6,0,,,49.4,0,0
400,2022-07-28 16:00,33.6,166.3,1.8,0,,,50,0,0
400,2022-07-28 17:00,33.6,189.3,2.8,0,,,49.2,0,0
400,2022-07-28 18:00,33.3,171.2,1.8,0,,,51.2,0,0
400,2022-07-28 19:00,31.7,168.8,1.5,0,,,56.5,0,0
400,2022-07-28 20:00,30.8,171.8,2.2,0,,,60.6,0,0
400,2022-07-28 21:00,30,170.6,1.7,0,,,64.7,0,0
400,2022-07-28 22:00,30,194,1.1,0,,,65.1,0,0
400,2022-07-28 23:00,29.6,202.5,.9,0,,,67.4,0,0
400,2022-07-29 00:00,29.3,176.8,1.2,0,,,68.7,0,0
400,2022-07-29 01:00,29,183.1,1.3,0,,,69.5,0,0
400,2022-07-29 02:00,28.6,169.3,1,0,,,71.1,0,0
400,2022-07-29 03:00,27.6,0,.3,0,,,75.4,0,0
400,2022-07-29 04:00,27.8,197.2,.7,0,,,75,0,0
400,2022-07-29 05:00,27.5,103.5,.5,0,,,75.3,0,0
400,2022-07-29 06:00,27.5,60.3,.5,0,,,75.8,0,0
400,2022-07-29 07:00,27.8,170.5,1.7,0,,,74.7,0,0
400,2022-07-29 08:00,29.5,179.5,1.4,0,,,68.3,0,0
400,2022-07-29 09:00,30.7,165.9,2.1,0,,,63.5,0,0
400,2022-07-29 10:00,31.9,170,2.1,0,,,60.6,0,0
400,2022-07-29 11:00,33.1,191.6,1.8,0,,,56,0,0
400,2022-07-29 12:00,33.9,158.4,1.7,0,,,53.7,0,0
400,2022-07-29 13:00,34.8,173.5,1.4,0,,,50.3,0,0
400,2022-07-29 14:00,35.3,212.5,1.4,0,,,47.8,0,0
400,2022-07-29 15:00,35.4,167.2,1.7,0,,,45.3,0,0
