지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
408,2022-04-27 15:00,23.5,262.1,2.6,0,,,13.1,0,0
408,2022-04-27 16:00,23.1,259.6,1.8,0,,,14.2,0,0
408,2022-04-27 17:00,22.7,266.9,2.7,0,,,16.5,0,0
408,2022-04-27 18:00,21.2,252.2,2.6,0,,,21.5,0,0
408,2022-04-27 19:00,19.7,254.9,2,0,,,24.2,0,0
408,2022-04-27 20:00,18.5,255.7,2.3,0,,,26.1,0,0
408,2022-04-27 21:00,17.8,246.9,1.7,0,,,28.2,0,0
408,2022-04-27 22:00,17.1,246.6,2.6,0,,,31.9,0,0
408,2022-04-27 23:00,16.5,255.3,.9,0,,,34.9,0,0
408,2022-04-28 00:00,15.3,129.1,.6,0,,,39.9,0,0
408,2022-04-28 01:00,15,153.4,1.2,0,,,43.8,0,0
408,2022-04-28 02:00,14.2,129.2,.7,0,,,45.9,0,0
408,2022-04-28 03:00,14.1,33.2,.9,0,,,45.3,0,0
408,2022-04-28 04:00,13.7,53.2,.5,0,,,46.2,0,0
408,2022-04-28 05:00,13,38.9,1.6,0,,,46.6,0,0
408,2022-04-28 06:00,12.6,21.4,1.2,0,,,47.2,0,0
408,2022-04-28 07:00,13.7,15.5,1.7,0,,,45.4,0,0
408,2022-04-28 08:00,15,56.6,1.6,0,,,44,0,0
408,2022-04-28 09:00,16.9,75.3,1.2,0,,,38.9,0,0
408,2022-04-28 10:00,19,38.3,1.1,0,,,33.2,0,0
408,2022-04-28 11:00,20.6,253.6,2,0,,,29.7,0,0
408,2022-04-28 12:00,22.5,25.7,1.3,0,,,25,0,0
408,2022-04-28 13:00,23.4,341.5,1.7,0,,,22.2,0,0
408,2022-04-28 14:00,24.2,31.6,1.6,0,,,17.8,0,0
408,2022-04-28 15:00,24.7,257.6,1.9,0,,,14.2,0,0
408,2022-04-28 16:00,23.4,295.8,2.6,0,,,27.4,0,0
408,2022-04-28 17:00,21.7,250.6,2.8,0,,,31.3,0,0
408,2022-04-28 18:00,20.7,257.3,2.6,0,,,30.3,0,0
408,2022-04-28 19:00,19.9,271,1.7,0,,,29.7,0,0
408,2022-04-28 20:00,19.7,7.7,2.8,0,,,40.4,0,0
408,2022-04-28 21:00,18.4,38.4,1.7,0,,,48.1,0,0
408,2022-04-28 22:00,17.1,38.1,4.6,0,,,50.4,0,0
408,2022-04-28 23:00,16.1,47,3.4,0,,,52,0,0
408,2022-04-29 00:00,15.9,24.8,2.2,0,,,54.4,0,0
408,2022-04-29 01:00,14.2,37.8,3,0,,,67.4,0,0
408,2022-04-29 02:00,12.6,31.5,2.6,1,,,81.3,0,0
408,2022-04-29 03:00,11.9,34.5,2.9,2,,,85.3,0,0
408,2022-04-29 04:00,11.3,54.3,2.3,3,,,87.5,0,0
408,2022-04-29 05:00,10.7,51.3,2.7,5.5,,,88.1,0,0
408,2022-04-29 06:00,10.3,49,2,3,,,86.4,0,0
408,2022-04-29 07:00,10.6,47,1.4,1.5,,,86.4,0,0
408,2022-04-29 08:00,10.9,45,1.6,.5,,,82.2,0,0
408,2022-04-29 09:00,11,44.2,4.2,0,,,67.8,0,0
408,2022-04-29 10:00,12.4,36.1,3.4,0,,,61.2,0,0
408,2022-04-29 11:00,13.8,86.7,3.4,0,,,55.3,0,0
408,2022-04-29 12:00,15,79.1,2.9,0,,,50.3,0,0
408,2022-04-29 13:00,14.4,95.2,1.8,0,,,51.7,0,0
408,2022-04-29 14:00,14.8,52.3,1.6,0,,,49.4,0,0
408,2022-04-29 15:00,15.5,23.1,2.8,0,,,47.3,0,0
408,2022-04-29 16:00,15.3,38.1,3.3,0,,,47.4,0,0
408,2022-04-29 17:00,15.1,28.1,1.7,0,,,48.6,0,0
408,2022-04-29 18:00,14.9,25.2,.9,0,,,49.5,0,0
408,2022-04-29 19:00,14.7,93.3,.9,0,,,48.3,0,0
408,2022-04-29 20:00,14.4,71.2,2.4,0,,,47.6,0,0
408,2022-04-29 21:00,13.5,67.4,2.5,0,,,51.7,0,0
408,2022-04-29 22:00,12.6,56.6,2.7,0,,,54.6,0,0
408,2022-04-29 23:00,12.2,85.1,1,0,,,55.4,0,0
408,2022-04-30 00:00,11.6,64.3,1.5,0,,,56.2,0,0
408,2022-04-30 01:00,11,58.3,1.7,0,,,58.4,0,0
408,2022-04-30 02:00,10.7,80,1.3,0,,,59.8,0,0
408,2022-04-30 03:00,10.9,76,1.3,0,,,59.5,0,0
408,2022-04-30 04:00,11,65.4,.8,0,,,59.3,0,0
408,2022-04-30 05:00,10.9,67.2,1.1,0,,,59.8,0,0
408,2022-04-30 06:00,11,65,.6,0,,,60.3,0,0
408,2022-04-30 07:00,11.5,0,.3,0,,,59.8,0,0
408,2022-04-30 08:00,12.2,163.9,1.4,0,,,57.6,0,0
408,2022-04-30 09:00,12.7,174.7,1.7,0,,,56.4,0,0
408,2022-04-30 10:00,14.4,173,2.2,0,,,53,0,0
408,2022-04-30 11:00,15.2,159.8,2.4,0,,,49.5,0,0
408,2022-04-30 12:00,16.9,214.5,3.8,0,,,45.6,0,0
408,2022-04-30 13:00,16.4,257.5,2.5,0,,,47.4,0,0
408,2022-04-30 14:00,16.6,260.9,3.3,0,,,43.6,0,0
408,2022-04-30 15:00,16.2,262,3.3,0,,,51.3,0,0
408,2022-04-30 16:00,15.4,268,3.5,0,,,55.7,0,0
408,2022-04-30 17:00,14.8,211.9,3,0,,,54.6,0,0
408,2022-04-30 18:00,14.3,269.8,3.5,0,,,59,0,0
408,2022-04-30 19:00,12.8,253.6,1.6,0,,,62.2,0,0
408,2022-04-30 20:00,12.2,237.5,1.5,0,,,67.3,0,0
408,2022-04-30 21:00,12.1,244.3,2.2,0,,,72.7,0,0
408,2022-04-30 22:00,11.8,272.1,2.3,0,,,74.6,0,0
408,2022-04-30 23:00,11.6,267.3,1.8,0,,,76.6,0,0
408,2022-05-01 00:00,11.5,272,.7,0,,,71.3,0,0
408,2022-05-01 01:00,10.9,272.9,.9,0,,,64.5,0,0
408,2022-05-01 02:00,10.7,239.1,1.2,0,,,58.5,0,0
408,2022-05-01 03:00,10.5,252.6,1.2,0,,,54.9,0,0
408,2022-05-01 04:00,9.7,0,.2,0,,,58.9,0,0
408,2022-05-01 05:00,9,0,.3,0,,,59.6,0,0
408,2022-05-01 06:00,8.8,31.3,.7,0,,,72.2,0,0
408,2022-05-01 07:00,10.3,0,.2,0,,,68.8,0,0
408,2022-05-01 08:00,12.3,155.6,1.3,0,,,55.8,0,0
408,2022-05-01 09:00,13.9,153.1,2.4,0,,,49,0,0
408,2022-05-01 10:00,15.9,196.1,3.1,0,,,33.5,0,0
408,2022-05-01 11:00,17.1,216.3,3.3,0,,,28.7,0,0
408,2022-05-01 12:00,17.8,260.6,4.1,0,,,20.8,0,0
408,2022-05-01 13:00,18.5,261.4,3.8,0,,,16.4,0,0
408,2022-05-01 14:00,18.5,227.3,4.5,0,,,17.4,0,0
408,2022-05-01 15:00,18.3,246.2,6.1,0,,,17.1,0,0
408,2022-05-01 16:00,16.8,225.9,6.2,0,,,21.8,0,0
408,2022-05-01 17:00,16.3,252.6,5.1,0,,,27.4,0,0
408,2022-05-01 18:00,15.9,244.8,3.6,0,,,27.9,0,0
408,2022-05-01 19:00,14.5,259.4,4.2,0,,,41.4,0,0
408,2022-05-01 20:00,13.8,217,3.9,0,,,49.4,0,0
408,2022-05-01 21:00,13.2,254.9,1.9,0,,,56.4,0,0
408,2022-05-01 22:00,12.7,255,1.8,0,,,60.6,0,0
408,2022-05-01 23:00,12.4,249.5,1.4,0,,,64.6,0,0
408,2022-05-02 00:00,12,307.4,.6,0,,,67.8,0,0
408,2022-05-02 01:00,11.6,264.4,1.3,0,,,70.2,0,0
408,2022-05-02 02:00,11.2,259.8,.8,0,,,73.6,0,0
408,2022-05-02 03:00,10.9,316.1,.6,0,,,75.7,0,0
408,2022-05-02 04:00,9.9,47.2,.8,0,,,74.4,0,0
408,2022-05-02 05:00,9.2,46.8,.6,0,,,76.7,0,0
408,2022-05-02 06:00,9.4,33.2,1,0,,,77.1,0,0
408,2022-05-02 07:00,10.5,343,.7,0,,,74.3,0,0
408,2022-05-02 08:00,12.4,96.6,.5,0,,,70.1,0,0
408,2022-05-02 09:00,13.2,203.5,2.1,0,,,67.3,0,0
408,2022-05-02 10:00,16.3,55,.8,0,,,54.9,0,0
408,2022-05-02 11:00,17.4,216.6,2.1,0,,,40.1,0,0
408,2022-05-02 12:00,18.4,248.1,2.9,0,,,25,0,0
408,2022-05-02 13:00,18.7,252.9,2.7,0,,,22.5,0,0
408,2022-05-02 14:00,18.9,312.4,3.2,0,,,23.6,0,0
408,2022-05-02 15:00,18.4,339.7,2.7,0,,,23.6,0,0
408,2022-05-02 16:00,18.2,330.9,5.1,0,,,23.3,0,0
408,2022-05-02 17:00,18.5,319.4,3.1,0,,,22.3,0,0
408,2022-05-02 18:00,17.6,255.7,3.7,0,,,31.8,0,0
408,2022-05-02 19:00,16.4,248.8,2.6,0,,,31.8,0,0
408,2022-05-02 20:00,15.7,245,2,0,,,34,0,0
408,2022-05-02 21:00,15.2,247.3,2,0,,,37,0,0
408,2022-05-02 22:00,14.4,251.1,1.8,0,,,45.2,0,0
408,2022-05-02 23:00,12.9,0,.4,0,,,49.2,0,0
408,2022-05-03 00:00,12.4,0,0,0,,,50.9,0,0
408,2022-05-03 01:00,11.9,31.2,.5,0,,,51.5,0,0
408,2022-05-03 02:00,11.4,39.3,.5,0,,,52.7,0,0
408,2022-05-03 03:00,10.3,45.3,.7,0,,,58.2,0,0
408,2022-05-03 04:00,9.9,62.8,.7,0,,,60.1,0,0
408,2022-05-03 05:00,9.2,52.2,.6,0,,,65.3,0,0
408,2022-05-03 06:00,8.8,39.2,.9,0,,,68.2,0,0
408,2022-05-03 07:00,11.3,182,1.6,0,,,65.7,0,0
408,2022-05-03 08:00,12.9,163,1.2,0,,,60.5,0,0
408,2022-05-03 09:00,15.2,161.4,2,0,,,52.6,0,0
408,2022-05-03 10:00,16.5,192.1,2.5,0,,,43.7,0,0
408,2022-05-03 11:00,18.1,216.5,2.9,0,,,28.5,0,0
408,2022-05-03 12:00,19.8,243.7,3.2,0,,,22.3,0,0
408,2022-05-03 13:00,19.2,224.8,3.9,0,,,24.5,0,0
408,2022-05-03 14:00,20.1,228.7,2.9,0,,,21.8,0,0
408,2022-05-03 15:00,20.6,272.7,3.5,0,,,18.8,0,0
408,2022-05-03 16:00,20.9,236.8,3.2,0,,,18.5,0,0
408,2022-05-03 17:00,19.9,236.9,2.6,0,,,21.7,0,0
408,2022-05-03 18:00,18.5,222.4,2.9,0,,,20.3,0,0
408,2022-05-03 19:00,17.4,266.3,2.6,0,,,24.9,0,0
408,2022-05-03 20:00,15.7,265.8,1.9,0,,,33.4,0,0
408,2022-05-03 21:00,15.2,214.9,1.2,0,,,34.5,0,0
408,2022-05-03 22:00,14.9,236.6,1.5,0,,,35,0,0
408,2022-05-03 23:00,14.3,224.6,1.4,0,,,38,0,0
408,2022-05-04 00:00,13.4,0,0,0,,,41.2,0,0
408,2022-05-04 01:00,12.7,0,0,0,,,42.3,0,0
408,2022-05-04 02:00,12.1,34.4,.9,0,,,49.3,0,0
408,2022-05-04 03:00,11.4,30.6,1.1,0,,,51.8,0,0
408,2022-05-04 04:00,11.1,33.9,.7,0,,,54.4,0,0
408,2022-05-04 05:00,10.7,36.8,.8,0,,,56.1,0,0
408,2022-05-04 06:00,10.5,32,.9,0,,,57.6,0,0
408,2022-05-04 07:00,12,35.8,.6,0,,,51.7,0,0
408,2022-05-04 08:00,14.4,23.4,1.1,0,,,44.4,0,0
408,2022-05-04 09:00,17.1,324.2,.9,0,,,31.8,0,0
408,2022-05-04 10:00,19.5,200.6,1.8,0,,,27.9,0,0
408,2022-05-04 11:00,21.8,196.6,1.8,0,,,23.6,0,0
408,2022-05-04 12:00,22.9,195.8,2.2,0,,,25.6,0,0
408,2022-05-04 13:00,24.3,232.8,3.6,0,,,28.1,0,0
408,2022-05-04 14:00,25.8,231,2.6,0,,,27.4,0,0
408,2022-05-04 15:00,24.9,216.3,3.3,0,,,28.6,0,0
408,2022-05-04 16:00,24.5,212.8,3.6,0,,,28.2,0,0
408,2022-05-04 17:00,23.6,210.5,4.1,0,,,28.4,0,0
408,2022-05-04 18:00,22.1,231.5,2.9,0,,,29.8,0,0
408,2022-05-04 19:00,20.9,248,3.3,0,,,33.3,0,0
408,2022-05-04 20:00,20,227.2,1.9,0,,,35.8,0,0
408,2022-05-04 21:00,19.2,205.7,2.2,0,,,37.8,0,0
408,2022-05-04 22:00,18.5,233.6,1.6,0,,,38.8,0,0
408,2022-05-04 23:00,17.4,246,1.1,0,,,38.9,0,0
408,2022-05-05 00:00,16.8,274.2,.5,0,,,36.9,0,0
408,2022-05-05 01:00,15.6,0,.3,0,,,39.5,0,0
408,2022-05-05 02:00,15.2,41.7,.5,0,,,41.2,0,0
408,2022-05-05 03:00,14.1,125.7,.5,0,,,51.3,0,0
408,2022-05-05 04:00,14.1,0,.3,0,,,54.7,0,0
408,2022-05-05 05:00,13.2,28.3,1.2,0,,,61,0,0
408,2022-05-05 06:00,12.8,25.5,.9,0,,,61.4,0,0
408,2022-05-05 07:00,14.5,36.2,.6,0,,,55.8,0,0
408,2022-05-05 08:00,16.6,60.7,.8,0,,,47.5,0,0
408,2022-05-05 09:00,19.4,149.5,1.2,0,,,30.2,0,0
408,2022-05-05 10:00,20.8,185.6,2,0,,,24.4,0,0
408,2022-05-05 11:00,22,212.4,2.3,0,,,25.2,0,0
408,2022-05-05 12:00,22.9,260.4,2.7,0,,,30.8,0,0
408,2022-05-05 13:00,23.5,261.6,2.8,0,,,28.5,0,0
408,2022-05-05 14:00,24.1,239.3,3,0,,,26,0,0
408,2022-05-05 15:00,24.6,261.8,2.5,0,,,22.6,0,0
408,2022-05-05 16:00,24.8,268.4,3.3,0,,,25.3,0,0
408,2022-05-05 17:00,24.4,256.1,2.7,0,,,32.1,0,0
408,2022-05-05 18:00,22.7,271.9,2.3,0,,,39,0,0
408,2022-05-05 19:00,20.7,272.1,2.6,0,,,46.9,0,0
408,2022-05-05 20:00,19.4,261.5,2.4,0,,,51,0,0
408,2022-05-05 21:00,18.9,277.9,1.8,0,,,53.1,0,0
408,2022-05-05 22:00,17.8,210.3,.5,0,,,56.6,0,0
408,2022-05-05 23:00,17.2,258.3,.5,0,,,58.5,0,0
408,2022-05-06 00:00,16.7,0,0,0,,,61.1,0,0
408,2022-05-06 01:00,16.1,30.1,.7,0,,,63.5,0,0
408,2022-05-06 02:00,15.6,27.9,.9,0,,,65.9,0,0
408,2022-05-06 03:00,15.2,30,1.5,0,,,67.2,0,0
408,2022-05-06 04:00,14.4,40.2,1.1,0,,,70.4,0,0
408,2022-05-06 05:00,14.3,20.2,1.1,0,,,70.7,0,0
408,2022-05-06 06:00,13.9,31.2,.7,0,,,72.8,0,0
408,2022-05-06 07:00,15.8,28.8,.7,0,,,66.5,0,0
408,2022-05-06 08:00,17.5,52.5,.8,0,,,61.8,0,0
408,2022-05-06 09:00,19.2,322.3,1,0,,,54.8,0,0
408,2022-05-06 10:00,21.5,238.3,1.5,0,,,50.2,0,0
408,2022-05-06 11:00,22.6,235.2,2.4,0,,,45.4,0,0
408,2022-05-06 12:00,24,220,2.9,0,,,40.9,0,0
408,2022-05-06 13:00,24,244.2,3,0,,,37.3,0,0
408,2022-05-06 14:00,24.9,216.6,3,0,,,35.4,0,0
408,2022-05-06 15:00,24.2,257.9,3.3,0,,,36.5,0,0
408,2022-05-06 16:00,24.4,310.4,3.3,0,,,37.7,0,0
408,2022-05-06 17:00,24.2,293.9,3.2,0,,,39.8,0,0
408,2022-05-06 18:00,22.8,291.9,2,0,,,45.5,0,0
408,2022-05-06 19:00,21.6,301.6,2.7,0,,,47.9,0,0
408,2022-05-06 20:00,19.7,285,2.5,0,,,68.1,0,0
408,2022-05-06 21:00,18.9,264.2,2,0,,,72.9,0,0
408,2022-05-06 22:00,18.3,245.8,1.7,0,,,76.8,0,0
408,2022-05-06 23:00,17.7,281.6,1.1,0,,,79.3,0,0
408,2022-05-07 00:00,17.9,311,2,0,,,78,0,0
408,2022-05-07 01:00,18,235.5,1.3,0,,,77.3,0,0
408,2022-05-07 02:00,17.7,283.5,2.6,0,,,78.5,0,0
408,2022-05-07 03:00,17,251.6,2.1,0,,,80.4,0,0
408,2022-05-07 04:00,16.8,276.9,1.3,0,,,80.3,0,0
408,2022-05-07 05:00,16.3,226.2,2.4,0,,,84.6,0,0
408,2022-05-07 06:00,16.5,212.1,2.5,0,,,81.4,0,0
408,2022-05-07 07:00,16,266.3,2.2,0,,,82.1,0,0
408,2022-05-07 08:00,15.6,261.2,3.1,0,,,81,0,0
408,2022-05-07 09:00,16.3,261.6,3,0,,,75.5,0,0
408,2022-05-07 10:00,17.5,298.4,2.6,0,,,66.1,0,0
408,2022-05-07 11:00,20.3,307.5,2.9,0,,,48.4,0,0
408,2022-05-07 12:00,21.3,310.3,3.9,0,,,27.3,0,0
408,2022-05-07 13:00,22.7,339.8,4.8,0,,,18.5,0,0
408,2022-05-07 14:00,22.7,322,4.1,0,,,19.8,0,0
408,2022-05-07 15:00,22.7,313.4,4.4,0,,,15.8,0,0
408,2022-05-07 16:00,22.6,339,4.5,0,,,14.6,0,0
408,2022-05-07 17:00,21.9,326.1,2.9,0,,,14.8,0,0
408,2022-05-07 18:00,20.6,313.7,3.3,0,,,16.9,0,0
408,2022-05-07 19:00,20,318.7,3.1,0,,,19.7,0,0
408,2022-05-07 20:00,19.2,317,2.8,0,,,22.1,0,0
408,2022-05-07 21:00,18.8,351.1,2.9,0,,,22.1,0,0
408,2022-05-07 22:00,18,351.7,1.4,0,,,25.4,0,0
408,2022-05-07 23:00,17.4,13.9,1,0,,,26.5,0,0
408,2022-05-08 00:00,16.9,25.6,2.7,0,,,33.8,0,0
408,2022-05-08 01:00,16.3,74.7,.9,0,,,38.2,0,0
408,2022-05-08 02:00,16.3,64.4,1.6,0,,,35.6,0,0
408,2022-05-08 03:00,15.9,63.1,2.5,0,,,33.4,0,0
408,2022-05-08 04:00,15.5,78,1.7,0,,,34.8,0,0
408,2022-05-08 05:00,15.1,62,1.4,0,,,35.8,0,0
408,2022-05-08 06:00,15.1,72.6,1.4,0,,,35.2,0,0
408,2022-05-08 07:00,15.2,67.5,2,0,,,35.1,0,0
408,2022-05-08 08:00,15.4,72.1,1,0,,,36.6,0,0
408,2022-05-08 09:00,15.5,109.6,1.8,0,,,35.9,0,0
408,2022-05-08 10:00,16.5,84.1,1.7,0,,,32.9,0,0
408,2022-05-08 11:00,16.8,69.6,2,0,,,31.7,0,0
408,2022-05-08 12:00,17.2,74.9,2.1,0,,,30.2,0,0
408,2022-05-08 13:00,17.4,52.8,1.6,0,,,31.4,0,0
408,2022-05-08 14:00,17.1,95.7,.8,0,,,32.4,0,0
408,2022-05-08 15:00,17.1,104,.9,0,,,33.1,0,0
408,2022-05-08 16:00,17.3,47.4,1.6,0,,,34.1,0,0
408,2022-05-08 17:00,16.7,68.8,.6,0,,,35,0,0
408,2022-05-08 18:00,16.3,20.6,4,0,,,40.2,0,0
408,2022-05-08 19:00,15,21.6,3.1,0,,,48.6,0,0
408,2022-05-08 20:00,12.7,34.2,4.5,0,,,70.1,0,0
408,2022-05-08 21:00,11.9,46.1,1.5,0,,,80.2,0,0
408,2022-05-08 22:00,11.8,28.2,2.4,1,,,83.7,0,0
408,2022-05-08 23:00,11.6,29.7,1.4,.5,,,83.1,0,0
408,2022-05-09 00:00,11.6,81.2,2.5,0,,,75.6,0,0
408,2022-05-09 01:00,11.5,72,1,0,,,75.3,0,0
408,2022-05-09 02:00,11.6,0,.3,0,,,76,0,0
408,2022-05-09 03:00,11.6,28.2,1.3,0,,,76.8,0,0
408,2022-05-09 04:00,11.4,0,.3,0,,,78.5,0,0
408,2022-05-09 05:00,11.4,62.7,1.1,0,,,77.2,0,0
408,2022-05-09 06:00,11.3,36.5,.9,0,,,78.1,0,0
408,2022-05-09 07:00,12.7,29.8,1.3,0,,,73.4,0,0
408,2022-05-09 08:00,13.9,.4,1.7,0,,,65.8,0,0
408,2022-05-09 09:00,15.8,20.5,1.7,0,,,57.8,0,0
408,2022-05-09 10:00,17.7,33,.7,0,,,48.1,0,0
408,2022-05-09 11:00,19.1,90.3,1.3,0,,,43.1,0,0
408,2022-05-09 12:00,21,11.8,1.6,0,,,35,0,0
408,2022-05-09 13:00,22.5,4.6,1.4,0,,,32.2,0,0
408,2022-05-09 14:00,23.3,135.8,2.3,0,,,28.4,0,0
408,2022-05-09 15:00,23.7,90.3,2.4,0,,,28.2,0,0
408,2022-05-09 16:00,24.6,64,1.8,0,,,26.8,0,0
408,2022-05-09 17:00,24.7,86.3,1.4,0,,,26.6,0,0
408,2022-05-09 18:00,23.3,128.4,1.2,0,,,28.3,0,0
408,2022-05-09 19:00,22.2,157.3,1.4,0,,,30.8,0,0
408,2022-05-09 20:00,20.8,192.4,1.2,0,,,37.9,0,0
408,2022-05-09 21:00,19.5,207.8,1.7,0,,,44.6,0,0
408,2022-05-09 22:00,19.1,236.5,.8,0,,,41.6,0,0
408,2022-05-09 23:00,17.4,156.5,.7,0,,,47.2,0,0
408,2022-05-10 00:00,17,15.5,.7,0,,,50.7,0,0
408,2022-05-10 01:00,16.1,32.4,.8,0,,,51.1,0,0
408,2022-05-10 02:00,15.2,48,.6,0,,,53.7,0,0
408,2022-05-10 03:00,15,62.6,.5,0,,,54.6,0,0
408,2022-05-10 04:00,14.5,28.1,1.3,0,,,53.9,0,0
408,2022-05-10 05:00,14,29.9,1.3,0,,,54,0,0
408,2022-05-10 06:00,13.6,0,.4,0,,,53,0,0
408,2022-05-10 07:00,14.6,24.9,1.8,0,,,47.8,0,0
408,2022-05-10 08:00,17,54.6,.7,0,,,39,0,0
408,2022-05-10 09:00,19.1,53.6,1.8,0,,,32.3,0,0
408,2022-05-10 10:00,20.8,70.3,1.6,0,,,25.8,0,0
408,2022-05-10 11:00,22.5,63.4,2,0,,,22.8,0,0
408,2022-05-10 12:00,23.2,63.3,2.6,0,,,15.1,0,0
408,2022-05-10 13:00,24.6,26.4,2.4,0,,,14.6,0,0
408,2022-05-10 14:00,24.8,193.6,3,0,,,13.4,0,0
408,2022-05-10 15:00,25.1,158,2.1,0,,,14.1,0,0
408,2022-05-10 16:00,25.6,206.3,2.2,0,,,14.8,0,0
408,2022-05-10 17:00,24.3,203,1.2,0,,,16.5,0,0
408,2022-05-10 18:00,23.7,108.2,1,0,,,17.6,0,0
408,2022-05-10 19:00,22.5,282.9,1.7,0,,,22.6,0,0
408,2022-05-10 20:00,21.2,254.6,1.8,0,,,23.8,0,0
408,2022-05-10 21:00,20.6,249.3,2.1,0,,,24.4,0,0
408,2022-05-10 22:00,20,258,2.2,0,,,26.5,0,0
408,2022-05-10 23:00,19.6,234,1.5,0,,,28.9,0,0
408,2022-05-11 00:00,18.8,250.7,2,0,,,34.9,0,0
408,2022-05-11 01:00,18.3,250.2,1.5,0,,,38.6,0,0
408,2022-05-11 02:00,18.1,253.9,1.6,0,,,33.7,0,0
408,2022-05-11 03:00,17.8,261.1,1.1,0,,,39.9,0,0
408,2022-05-11 04:00,17.3,0,.1,0,,,43.6,0,0
408,2022-05-11 05:00,17.3,0,0,0,,,43.8,0,0
408,2022-05-11 06:00,17.9,282.8,1,0,,,39.3,0,0
408,2022-05-11 07:00,18.4,300.8,1.5,0,,,45.6,0,0
408,2022-05-11 08:00,19.5,329.2,.6,0,,,44.8,0,0
408,2022-05-11 09:00,20.4,265,1.8,0,,,41,0,0
408,2022-05-11 10:00,21.7,316.3,1.6,0,,,34.7,0,0
408,2022-05-11 11:00,22.5,254.8,2.7,0,,,30.7,0,0
408,2022-05-11 12:00,24.3,290.1,2.1,0,,,29.1,0,0
408,2022-05-11 13:00,23.7,271.2,1.9,0,,,30.8,0,0
408,2022-05-11 14:00,24.2,291.6,1.8,0,,,31.1,0,0
408,2022-05-11 15:00,25,274,2.4,0,,,30.7,0,0
408,2022-05-11 16:00,23.7,265.8,2.2,0,,,34.7,0,0
408,2022-05-11 17:00,22.8,255.5,3.4,0,,,37.7,0,0
408,2022-05-11 18:00,21.4,250.6,2.3,0,,,43.1,0,0
408,2022-05-11 19:00,20.1,255.5,2.4,0,,,46.7,0,0
408,2022-05-11 20:00,19.1,286,2.6,0,,,47.6,0,0
408,2022-05-11 21:00,18.4,258.6,1.7,0,,,46.8,0,0
408,2022-05-11 22:00,17.8,247.6,2.1,0,,,50.8,0,0
408,2022-05-11 23:00,17.7,231.9,1.6,0,,,52.9,0,0
408,2022-05-12 00:00,16.9,146.6,.5,0,,,56.1,0,0
408,2022-05-12 01:00,17.2,58.2,.6,0,,,56.7,0,0
408,2022-05-12 02:00,17,10,1.2,0,,,58.2,0,0
408,2022-05-12 03:00,16.5,4.3,3.5,0,,,57.4,0,0
408,2022-05-12 04:00,15.9,36.3,1.3,0,,,60.3,0,0
408,2022-05-12 05:00,15.7,353.4,2.9,0,,,59.8,0,0
408,2022-05-12 06:00,15.4,353.5,.7,0,,,60.7,0,0
408,2022-05-12 07:00,16.1,24.3,1.6,0,,,61.1,0,0
408,2022-05-12 08:00,17.6,14.8,1.8,0,,,57,0,0
408,2022-05-12 09:00,19.8,357.4,2,0,,,49.4,0,0
408,2022-05-12 10:00,22.1,25.2,1.4,0,,,45.1,0,0
408,2022-05-12 11:00,24.1,23.8,2.3,0,,,38.7,0,0
408,2022-05-12 12:00,25.3,337,1.5,0,,,33.9,0,0
408,2022-05-12 13:00,25.5,214.9,1.8,0,,,31.5,0,0
408,2022-05-12 14:00,26.7,243,2,0,,,30.3,0,0
408,2022-05-12 15:00,26.9,191.3,2.2,0,,,29.5,0,0
408,2022-05-12 16:00,26.8,266.1,2.7,0,,,29.3,0,0
408,2022-05-12 17:00,26.7,278.2,2.5,0,,,26.7,0,0
408,2022-05-12 18:00,25,246,2.5,0,,,30.4,0,0
408,2022-05-12 19:00,23,254.5,3.3,0,,,37.8,0,0
408,2022-05-12 20:00,21.7,245.5,2.5,0,,,40.7,0,0
408,2022-05-12 21:00,21.4,256.3,1.4,0,,,42.2,0,0
408,2022-05-12 22:00,21.4,238.9,.5,0,,,44.2,0,0
408,2022-05-12 23:00,20.5,33.1,2.5,0,,,38.9,0,0
408,2022-05-13 00:00,19.9,20.2,1.6,0,,,39.3,0,0
408,2022-05-13 01:00,19.1,4.1,1.3,0,,,38.2,0,0
408,2022-05-13 02:00,18.3,359.2,1.4,0,,,40.9,0,0
408,2022-05-13 03:00,18,360,2,0,,,41.5,0,0
408,2022-05-13 04:00,17,10.2,2.1,0,,,42.9,0,0
408,2022-05-13 05:00,16.8,23.3,2,0,,,42.2,0,0
408,2022-05-13 06:00,16.3,353.9,1.5,0,,,43.7,0,0
408,2022-05-13 07:00,16.9,0,.3,0,,,44.6,0,0
408,2022-05-13 08:00,18.9,19.5,1.9,0,,,40.3,0,0
408,2022-05-13 09:00,20.1,13.2,1.4,0,,,38.9,0,0
408,2022-05-13 10:00,22.7,17.2,1.2,0,,,34.7,0,0
408,2022-05-13 11:00,23.1,300.1,.8,0,,,35.6,0,0
408,2022-05-13 12:00,22.9,270.9,1.7,0,,,34.9,0,0
408,2022-05-13 13:00,23.2,313.6,1.8,0,,,32.7,0,0
408,2022-05-13 14:00,23.8,208.4,2.6,0,,,31,0,0
408,2022-05-13 15:00,23.5,247.1,2.9,0,,,27.3,0,0
408,2022-05-13 16:00,24,345.5,2.3,0,,,25.3,0,0
408,2022-05-13 17:00,23.2,298.9,2.8,0,,,25.4,0,0
